,CURRENT|6
18200,-0.569336
18201,-0.56665
18202,-0.563965
18203,-0.561279
18204,-0.561279
18205,-0.558594
18206,-0.555908
18207,-0.553223
18208,-0.553223
18209,-0.550537
18210,-0.547852
18211,-0.547852
18212,-0.545166
18213,-0.54248
18214,-0.54248
18215,-0.539795
18216,-0.537109
18217,-0.534424
18218,-0.534424
18219,-0.531738
18220,-0.529053
18221,-0.529053
18222,-0.526367
18223,-0.523682
18224,-0.523682
18225,-0.520996
18226,-0.520996
18227,-0.518311
18228,-0.515625
18229,-0.515625
18230,-0.512939
18231,-0.512939
18232,-0.510254
18233,-0.507568
18234,-0.507568
18235,-0.504883
18236,-0.504883
18237,-0.502197
18238,-0.502197
18239,-0.499512
18240,-0.499512
18241,-0.496826
18242,-0.494141
18243,-0.494141
18244,-0.494141
18245,-0.491455
18246,-0.48877
18247,-0.48877
18248,-0.486084
18249,-0.486084
18250,-0.486084
18251,-0.483398
18252,-0.483398
18253,-0.480713
18254,-0.480713
18255,-0.478027
18256,-0.478027
18257,-0.475342
18258,-0.475342
18259,-0.475342
18260,-0.472656
18261,-0.472656
18262,-0.469971
18263,-0.469971
18264,-0.467285
18265,-0.467285
18266,-0.4646
18267,-0.4646
18268,-0.461914
18269,-0.461914
18270,-0.461914
18271,-0.459229
18272,-0.459229
18273,-0.456543
18274,-0.456543
18275,-0.456543
18276,-0.456543
18277,-0.453857
18278,-0.453857
18279,-0.453857
18280,-0.451172
18281,-0.451172
18282,-0.448486
18283,-0.448486
18284,-0.448486
18285,-0.445801
18286,-0.445801
18287,-0.443115
18288,-0.443115
18289,-0.443115
18290,-0.443115
18291,-0.44043
18292,-0.44043
18293,-0.437744
18294,-0.437744
18295,-0.437744
18296,-0.437744
18297,-0.435059
18298,-0.435059
18299,-0.435059
18300,-0.432373
18301,-0.432373
18302,-0.432373
18303,-0.429688
18304,-0.429688
18305,-0.429688
18306,-0.429688
18307,-0.427002
18308,-0.427002
18309,-0.427002
18310,-0.427002
18311,-0.424316
18312,-0.424316
18313,-0.424316
18314,-0.424316
18315,-0.421631
18316,-0.421631
18317,-0.421631
18318,-0.418945
18319,-0.418945
18320,-0.418945
18321,-0.418945
18322,-0.41626
18323,-0.41626
18324,-0.41626
18325,-0.41626
18326,-0.41626
18327,-0.413574
18328,-0.413574
18329,-0.413574
18330,-0.413574
18331,-0.413574
18332,-0.410889
18333,-0.410889
18334,-0.410889
18335,-0.410889
18336,-0.408203
18337,-0.408203
18338,-0.408203
18339,-0.408203
18340,-0.408203
18341,-0.408203
18342,-0.405518
18343,-0.405518
18344,-0.405518
18345,-0.405518
18346,-0.402832
18347,-0.402832
18348,-0.402832
18349,-0.402832
18350,-0.402832
18351,-0.402832
18352,-0.400146
18353,-0.400146
18354,-0.400146
18355,-0.400146
18356,-0.400146
18357,-0.397461
18358,-0.397461
18359,-0.397461
18360,-0.397461
18361,-0.397461
18362,-0.397461
18363,-0.397461
18364,-0.397461
18365,-0.394775
18366,-0.394775
18367,-0.394775
18368,-0.394775
18369,-0.394775
18370,-0.394775
18371,-0.39209
18372,-0.39209
18373,-0.39209
18374,-0.39209
18375,-0.39209
18376,-0.39209
18377,-0.389404
18378,-0.389404
18379,-0.389404
18380,-0.389404
18381,-0.389404
18382,-0.389404
18383,-0.389404
18384,-0.389404
18385,-0.386719
18386,-0.386719
18387,-0.386719
18388,-0.386719
18389,-0.386719
18390,-0.386719
18391,-0.386719
18392,-0.384033
18393,-0.384033
18394,-0.384033
18395,-0.384033
18396,-0.384033
18397,-0.384033
18398,-0.384033
18399,-0.384033
18400,-0.384033
18401,-0.381348
18402,-0.381348
18403,-0.381348
18404,-0.381348
18405,-0.381348
18406,-0.381348
18407,-0.381348
18408,-0.381348
18409,-0.381348
18410,-0.381348
18411,-0.378662
18412,-0.378662
18413,-0.378662
18414,-0.378662
18415,-0.378662
18416,-0.378662
18417,-0.378662
18418,-0.378662
18419,-0.378662
18420,-0.378662
18421,-0.375977
18422,-0.375977
18423,-0.375977
18424,-0.375977
18425,-0.375977
18426,-0.375977
18427,-0.375977
18428,-0.375977
18429,-0.375977
18430,-0.375977
18431,-0.375977
18432,-0.373291
18433,-0.373291
18434,-0.373291
18435,-0.373291
18436,-0.373291
18437,-0.373291
18438,-0.373291
18439,-0.373291
18440,-0.373291
18441,-0.373291
18442,-0.373291
18443,-0.373291
18444,-0.373291
18445,-0.370605
18446,-0.370605
18447,-0.370605
18448,-0.370605
18449,-0.370605
18450,-0.370605
18451,-0.370605
18452,-0.370605
18453,-0.370605
18454,-0.370605
18455,-0.370605
18456,-0.370605
18457,-0.36792
18458,-0.36792
18459,-0.370605
18460,-0.36792
18461,-0.36792
18462,-0.36792
18463,-0.36792
18464,-0.36792
18465,-0.36792
18466,-0.36792
18467,-0.36792
18468,-0.36792
18469,-0.36792
18470,-0.36792
18471,-0.36792
18472,-0.365234
18473,-0.365234
18474,-0.36792
18475,-0.36792
18476,-0.365234
18477,-0.365234
18478,-0.365234
18479,-0.365234
18480,-0.365234
18481,-0.365234
18482,-0.365234
18483,-0.365234
18484,-0.365234
18485,-0.365234
18486,-0.365234
18487,-0.365234
18488,-0.365234
18489,-0.365234
18490,-0.365234
18491,-0.365234
18492,-0.362549
18493,-0.362549
18494,-0.365234
18495,-0.365234
18496,-0.362549
18497,-0.362549
18498,-0.362549
18499,-0.362549
18500,-0.362549
18501,-0.362549
18502,-0.362549
18503,-0.362549
18504,-0.362549
18505,-0.362549
18506,-0.362549
18507,-0.362549
18508,-0.362549
18509,-0.362549
18510,-0.362549
18511,-0.362549
18512,-0.362549
18513,-0.362549
18514,-0.362549
18515,-0.362549
18516,-0.362549
18517,-0.359863
18518,-0.362549
18519,-0.362549
18520,-0.362549
18521,-0.359863
18522,-0.359863
18523,-0.359863
18524,-0.359863
18525,-0.359863
18526,-0.359863
18527,-0.359863
18528,-0.359863
18529,-0.359863
18530,-0.359863
18531,-0.359863
18532,-0.359863
18533,-0.359863
18534,-0.359863
18535,-0.359863
18536,-0.359863
18537,-0.359863
18538,-0.359863
18539,-0.359863
18540,-0.359863
18541,-0.359863
18542,-0.359863
18543,-0.359863
18544,-0.359863
18545,-0.359863
18546,-0.359863
18547,-0.359863
18548,-0.359863
18549,-0.359863
18550,-0.359863
18551,-0.359863
18552,-0.357178
18553,-0.357178
18554,-0.359863
18555,-0.359863
18556,-0.357178
18557,-0.357178
18558,-0.357178
18559,-0.357178
18560,-0.357178
18561,-0.357178
18562,-0.357178
18563,-0.357178
18564,-0.357178
18565,-0.357178
18566,-0.357178
18567,-0.357178
18568,-0.357178
18569,-0.357178
18570,-0.357178
18571,-0.357178
18572,-0.357178
18573,-0.357178
18574,-0.357178
18575,-0.357178
18576,-0.357178
18577,-0.357178
18578,-0.357178
18579,-0.357178
18580,-0.357178
18581,-0.357178
18582,-0.357178
18583,-0.357178
18584,-0.357178
18585,-0.357178
18586,-0.357178
18587,-0.357178
18588,-0.357178
18589,-0.357178
18590,-0.357178
18591,-0.357178
18592,-0.357178
18593,-0.357178
18594,-0.357178
18595,-0.357178
18596,-0.357178
18597,-0.357178
18598,-0.357178
18599,-0.357178
18600,-0.357178
18601,-0.354492
18602,-0.354492
18603,-0.354492
18604,-0.354492
18605,-0.354492
18606,-0.354492
18607,-0.354492
18608,-0.354492
18609,-0.354492
18610,-0.354492
18611,-0.354492
18612,-0.354492
18613,-0.354492
18614,-0.354492
18615,-0.354492
18616,-0.354492
18617,-0.354492
18618,-0.354492
18619,-0.354492
18620,-0.354492
18621,-0.354492
18622,-0.354492
18623,-0.354492
18624,-0.354492
18625,-0.354492
18626,-0.354492
18627,-0.354492
18628,-0.354492
18629,-0.354492
18630,-0.354492
18631,-0.354492
18632,-0.354492
18633,-0.354492
18634,-0.354492
18635,-0.354492
18636,-0.354492
18637,-0.354492
18638,-0.354492
18639,-0.354492
18640,-0.354492
18641,-0.354492
18642,-0.354492
18643,-0.354492
18644,-0.354492
18645,-0.354492
18646,-0.354492
18647,-0.354492
18648,-0.354492
18649,-0.354492
18650,-0.354492
18651,-0.354492
18652,-0.354492
18653,-0.354492
18654,-0.354492
18655,-0.354492
18656,-0.354492
18657,-0.354492
18658,-0.354492
18659,-0.354492
18660,-0.354492
18661,-0.354492
18662,-0.354492
18663,-0.354492
18664,-0.354492
18665,-0.354492
18666,-0.354492
18667,-0.351807
18668,-0.351807
18669,-0.354492
18670,-0.354492
18671,-0.354492
18672,-0.351807
18673,-0.351807
18674,-0.354492
18675,-0.354492
18676,-0.351807
18677,-0.351807
18678,-0.351807
18679,-0.354492
18680,-0.354492
18681,-0.351807
18682,-0.351807
18683,-0.351807
18684,-0.354492
18685,-0.354492
18686,-0.351807
18687,-0.351807
18688,-0.351807
18689,-0.354492
18690,-0.351807
18691,-0.351807
18692,-0.351807
18693,-0.351807
18694,-0.351807
18695,-0.351807
18696,-0.351807
18697,-0.351807
18698,-0.351807
18699,-0.351807
18700,-0.351807
18701,-0.351807
18702,-0.351807
18703,-0.351807
18704,-0.351807
18705,-0.351807
18706,-0.351807
18707,-0.351807
18708,-0.351807
18709,-0.351807
18710,-0.351807
18711,-0.351807
18712,-0.351807
18713,-0.351807
18714,-0.351807
18715,-0.351807
18716,-0.351807
18717,-0.351807
18718,-0.351807
18719,-0.351807
18720,-0.351807
18721,-0.351807
18722,-0.351807
18723,-0.351807
18724,-0.351807
18725,-0.351807
18726,-0.351807
18727,-0.351807
18728,-0.351807
18729,-0.351807
18730,-0.351807
18731,-0.351807
18732,-0.351807
18733,-0.351807
18734,-0.351807
18735,-0.351807
18736,-0.351807
18737,-0.351807
18738,-0.351807
18739,-0.351807
18740,-0.351807
18741,-0.351807
18742,-0.351807
18743,-0.351807
18744,-0.351807
18745,-0.351807
18746,-0.351807
18747,-0.351807
18748,-0.351807
18749,-0.351807
18750,-0.351807
18751,-0.351807
18752,-0.351807
18753,-0.351807
18754,-0.351807
18755,-0.351807
18756,-0.351807
18757,-0.351807
18758,-0.351807
18759,-0.351807
18760,-0.351807
18761,-0.351807
18762,-0.351807
18763,-0.351807
18764,-0.351807
18765,-0.351807
18766,-0.351807
18767,-0.351807
18768,-0.351807
18769,-0.351807
18770,-0.351807
18771,-0.351807
18772,-0.351807
18773,-0.351807
18774,-0.351807
18775,-0.351807
18776,-0.351807
18777,-0.351807
18778,-0.351807
18779,-0.351807
18780,-0.351807
18781,-0.351807
18782,-0.351807
18783,-0.351807
18784,-0.351807
18785,-0.351807
18786,-0.351807
18787,-0.351807
18788,-0.351807
18789,-0.351807
18790,-0.351807
18791,-0.351807
18792,-0.351807
18793,-0.351807
18794,-0.351807
18795,-0.351807
18796,-0.351807
18797,-0.351807
18798,-0.351807
18799,-0.351807
18800,-0.351807
18801,-0.351807
18802,-0.351807
18803,-0.351807
18804,-0.351807
18805,-0.351807
18806,-0.351807
18807,-0.351807
18808,-0.351807
18809,-0.351807
18810,-0.351807
18811,-0.351807
18812,-0.351807
18813,-0.351807
18814,-0.351807
18815,-0.351807
18816,-0.351807
18817,-0.351807
18818,-0.351807
18819,-0.351807
18820,-0.351807
18821,-0.351807
18822,-0.351807
18823,-0.351807
18824,-0.351807
18825,-0.351807
18826,-0.351807
18827,-0.351807
18828,-0.351807
18829,-0.351807
18830,-0.351807
18831,-0.351807
18832,-0.351807
18833,-0.351807
18834,-0.351807
18835,-0.351807
18836,-0.351807
18837,-0.351807
18838,-0.351807
18839,-0.351807
18840,-0.351807
18841,-0.351807
18842,-0.351807
18843,-0.351807
18844,-0.351807
18845,-0.351807
18846,-0.351807
18847,-0.351807
18848,-0.351807
18849,-0.351807
18850,-0.351807
18851,-0.351807
18852,-0.351807
18853,-0.351807
18854,-0.351807
18855,-0.351807
18856,-0.351807
18857,-0.351807
18858,-0.351807
18859,-0.351807
18860,-0.351807
18861,-0.351807
18862,-0.351807
18863,-0.351807
18864,-0.351807
18865,-0.351807
18866,-0.351807
18867,-0.351807
18868,-0.351807
18869,-0.351807
18870,-0.351807
18871,-0.351807
18872,-0.351807
18873,-0.351807
18874,-0.351807
18875,-0.351807
18876,-0.351807
18877,-0.351807
18878,-0.351807
18879,-0.351807
18880,-0.351807
18881,-0.351807
18882,-0.349121
18883,-0.349121
18884,-0.351807
18885,-0.351807
18886,-0.351807
18887,-0.349121
18888,-0.351807
18889,-0.351807
18890,-0.351807
18891,-0.351807
18892,-0.351807
18893,-0.351807
18894,-0.351807
18895,-0.351807
18896,-0.351807
18897,-0.349121
18898,-0.349121
18899,-0.351807
18900,-0.351807
18901,-0.349121
18902,-0.349121
18903,-0.349121
18904,-0.351807
18905,-0.351807
18906,-0.351807
18907,-0.349121
18908,-0.349121
18909,-0.351807
18910,-0.351807
18911,-0.351807
18912,-0.349121
18913,-0.349121
18914,-0.351807
18915,-0.351807
18916,-0.351807
18917,-0.349121
18918,-0.349121
18919,-0.351807
18920,-0.351807
18921,-0.351807
18922,-0.349121
18923,-0.349121
18924,-0.351807
18925,-0.351807
18926,-0.351807
18927,-0.349121
18928,-0.349121
18929,-0.351807
18930,-0.351807
18931,-0.351807
18932,-0.349121
18933,-0.349121
18934,-0.351807
18935,-0.351807
18936,-0.349121
18937,-0.349121
18938,-0.349121
18939,-0.351807
18940,-0.351807
18941,-0.349121
18942,-0.349121
18943,-0.349121
18944,-0.351807
18945,-0.351807
18946,-0.349121
18947,-0.349121
18948,-0.349121
18949,-0.351807
18950,-0.349121
18951,-0.349121
18952,-0.349121
18953,-0.349121
18954,-0.351807
18955,-0.351807
18956,-0.349121
18957,-0.349121
18958,-0.349121
18959,-0.351807
18960,-0.349121
18961,-0.349121
18962,-0.349121
18963,-0.349121
18964,-0.351807
18965,-0.349121
18966,-0.349121
18967,-0.349121
18968,-0.349121
18969,-0.351807
18970,-0.351807
18971,-0.349121
18972,-0.349121
18973,-0.349121
18974,-0.351807
18975,-0.349121
18976,-0.349121
18977,-0.349121
18978,-0.349121
18979,-0.351807
18980,-0.349121
18981,-0.349121
18982,-0.349121
18983,-0.349121
18984,-0.351807
18985,-0.351807
18986,-0.349121
18987,-0.349121
18988,-0.349121
18989,-0.349121
18990,-0.349121
18991,-0.349121
18992,-0.349121
18993,-0.349121
18994,-0.351807
18995,-0.349121
18996,-0.349121
18997,-0.349121
18998,-0.349121
18999,-0.351807
19000,-0.349121
19001,-0.349121
19002,-0.349121
19003,-0.349121
19004,-0.349121
19005,-0.349121
19006,-0.349121
19007,-0.349121
19008,-0.349121
19009,-0.351807
19010,-0.349121
19011,-0.349121
19012,-0.349121
19013,-0.349121
19014,-0.349121
19015,-0.349121
19016,-0.349121
19017,-0.349121
19018,-0.349121
19019,-0.349121
19020,-0.349121
19021,-0.349121
19022,-0.349121
19023,-0.349121
19024,-0.349121
19025,-0.349121
19026,-0.349121
19027,-0.349121
19028,-0.349121
19029,-0.349121
19030,-0.349121
19031,-0.349121
19032,-0.349121
19033,-0.349121
19034,-0.349121
19035,-0.349121
19036,-0.349121
19037,-0.349121
19038,-0.349121
19039,-0.349121
19040,-0.349121
19041,-0.349121
19042,-0.349121
19043,-0.349121
19044,-0.349121
19045,-0.349121
19046,-0.349121
19047,-0.349121
19048,-0.349121
19049,-0.349121
19050,-0.349121
19051,-0.349121
19052,-0.349121
19053,-0.349121
19054,-0.349121
19055,-0.349121
19056,-0.349121
19057,-0.349121
19058,-0.349121
19059,-0.349121
19060,-0.349121
19061,-0.349121
19062,-0.349121
19063,-0.349121
19064,-0.349121
19065,-0.349121
19066,-0.349121
19067,-0.349121
19068,-0.349121
19069,-0.349121
19070,-0.349121
19071,-0.349121
19072,-0.349121
19073,-0.349121
19074,-0.349121
19075,-0.349121
19076,-0.349121
19077,-0.349121
19078,-0.349121
19079,-0.349121
19080,-0.349121
19081,-0.349121
19082,-0.349121
19083,-0.349121
19084,-0.349121
19085,-0.349121
19086,-0.349121
19087,-0.349121
19088,-0.349121
19089,-0.349121
19090,-0.349121
19091,-0.349121
19092,-0.349121
19093,-0.349121
19094,-0.349121
19095,-0.349121
19096,-0.349121
19097,-0.349121
19098,-0.349121
19099,-0.349121
19100,-0.349121
19101,-0.349121
19102,-0.349121
19103,-0.349121
19104,-0.349121
19105,-0.349121
19106,-0.349121
19107,-0.349121
19108,-0.349121
19109,-0.349121
19110,-0.349121
19111,-0.349121
19112,-0.349121
19113,-0.349121
19114,-0.349121
19115,-0.349121
19116,-0.349121
19117,-0.349121
19118,-0.349121
19119,-0.349121
19120,-0.349121
19121,-0.349121
19122,-0.349121
19123,-0.349121
19124,-0.349121
19125,-0.349121
19126,-0.349121
19127,-0.349121
19128,-0.349121
19129,-0.351807
19130,-0.351807
19131,-0.351807
19132,-0.351807
19133,-0.354492
19134,-0.357178
19135,-0.359863
19136,-0.362549
19137,-0.362549
19138,-0.36792
19139,-0.370605
19140,-0.373291
19141,-0.378662
19142,-0.381348
19143,-0.386719
19144,-0.39209
19145,-0.397461
19146,-0.400146
19147,-0.405518
19148,-0.413574
19149,-0.418945
19150,-0.424316
19151,-0.432373
19152,-0.437744
19153,-0.445801
19154,-0.453857
19155,-0.459229
19156,-0.467285
19157,-0.472656
19158,-0.483398
19159,-0.491455
19160,-0.499512
19161,-0.507568
19162,-0.515625
19163,-0.523682
19164,-0.534424
19165,-0.54248
19166,-0.550537
19167,-0.558594
19168,-0.569336
19169,-0.580078
19170,-0.588135
19171,-0.596191
19172,-0.606934
19173,-0.617676
19174,-0.628418
19175,-0.636475
19176,-0.644531
19177,-0.655273
19178,-0.666016
19179,-0.676758
19180,-0.684814
19181,-0.695557
19182,-0.703613
19183,-0.714355
19184,-0.725098
19185,-0.73584
19186,-0.746582
19187,-0.754639
19188,-0.765381
19189,-0.776123
19190,-0.786865
19191,-0.794922
19192,-0.805664
19193,-0.816406
19194,-0.827148
19195,-0.835205
19196,-0.845947
19197,-0.854004
19198,-0.864746
19199,-0.875488
19200,-0.883545
19201,-0.894287
19202,-0.902344
19203,-0.913086
19204,-0.923828
19205,-0.931885
19206,-0.939941
19207,-0.950684
19208,-0.95874
19209,-0.969482
19210,-0.977539
19211,-0.988281
19212,-0.996338
19213,-1.004395
19214,-1.015137
19215,-1.023193
19216,-1.03125
19217,-1.039307
19218,-1.050049
19219,-1.058105
19220,-1.066162
19221,-1.074219
19222,-1.082275
19223,-1.093018
19224,-1.101074
19225,-1.109131
19226,-1.117188
19227,-1.125244
19228,-1.133301
19229,-1.141357
19230,-1.149414
19231,-1.157471
19232,-1.165527
19233,-1.173584
19234,-1.181641
19235,-1.189697
19236,-1.197754
19237,-1.205811
19238,-1.213867
19239,-1.221924
19240,-1.227295
19241,-1.235352
19242,-1.243408
19243,-1.251465
19244,-1.259521
19245,-1.264893
19246,-1.272949
19247,-1.27832
19248,-1.286377
19249,-1.294434
19250,-1.30249
19251,-1.307861
19252,-1.315918
19253,-1.323975
19254,-1.332031
19255,-1.337402
19256,-1.345459
19257,-1.35083
19258,-1.358887
19259,-1.366943
19260,-1.372314
19261,-1.377686
19262,-1.385742
19263,-1.391113
19264,-1.39917
19265,-1.407227
19266,-1.412598
19267,-1.417969
19268,-1.426025
19269,-1.434082
19270,-1.439453
19271,-1.444824
19272,-1.450195
19273,-1.458252
19274,-1.466309
19275,-1.47168
19276,-1.477051
19277,-1.482422
19278,-1.490479
19279,-1.498535
19280,-1.503906
19281,-1.509277
19282,-1.514648
19283,-1.522705
19284,-1.528076
19285,-1.533447
19286,-1.538818
19287,-1.546875
19288,-1.552246
19289,-1.560303
19290,-1.565674
19291,-1.571045
19292,-1.576416
19293,-1.581787
19294,-1.589844
19295,-1.595215
19296,-1.600586
19297,-1.605957
19298,-1.611328
19299,-1.619385
19300,-1.624756
19301,-1.630127
19302,-1.635498
19303,-1.640869
19304,-1.648926
19305,-1.651611
19306,-1.656982
19307,-1.662354
19308,-1.67041
19309,-1.675781
19310,-1.681152
19311,-1.686523
19312,-1.691895
19313,-1.697266
19314,-1.702637
19315,-1.708008
19316,-1.713379
19317,-1.71875
19318,-1.724121
19319,-1.732178
19320,-1.734863
19321,-1.740234
19322,-1.745605
19323,-1.750977
19324,-1.759033
19325,-1.761719
19326,-1.76709
19327,-1.772461
19328,-1.777832
19329,-1.783203
19330,-1.788574
19331,-1.793945
19332,-1.799316
19333,-1.804688
19334,-1.810059
19335,-1.81543
19336,-1.818115
19337,-1.823486
19338,-1.828857
19339,-1.834229
19340,-1.8396
19341,-1.842285
19342,-1.847656
19343,-1.853027
19344,-1.858398
19345,-1.86377
19346,-1.866455
19347,-1.871826
19348,-1.877197
19349,-1.882568
19350,-1.885254
19351,-1.890625
19352,-1.893311
19353,-1.898682
19354,-1.904053
19355,-1.909424
19356,-1.912109
19357,-1.91748
19358,-1.922852
19359,-1.925537
19360,-1.930908
19361,-1.933594
19362,-1.936279
19363,-1.94165
19364,-1.947021
19365,-1.949707
19366,-1.955078
19367,-1.957764
19368,-1.963135
19369,-1.968506
19370,-1.971191
19371,-1.973877
19372,-1.976562
19373,-1.981934
19374,-1.987305
19375,-1.98999
19376,-1.992676
19377,-1.995361
19378,-2.000732
19379,-2.003418
19380,-2.008789
19381,-2.011475
19382,-2.01416
19383,-2.016846
19384,-2.022217
19385,-2.024902
19386,-2.027588
19387,-2.030273
19388,-2.035645
19389,-2.03833
19390,-2.041016
19391,-2.043701
19392,-2.046387
19393,-2.051758
19394,-2.054443
19395,-2.057129
19396,-2.059814
19397,-2.0625
19398,-2.065186
19399,-2.070557
19400,-2.073242
19401,-2.073242
19402,-2.075928
19403,-2.081299
19404,-2.083984
19405,-2.08667
19406,-2.089355
19407,-2.089355
19408,-2.094727
19409,-2.097412
19410,-2.100098
19411,-2.100098
19412,-2.102783
19413,-2.105469
19414,-2.11084
19415,-2.11084
19416,-2.113525
19417,-2.116211
19418,-2.118896
19419,-2.121582
19420,-2.124268
19421,-2.124268
19422,-2.126953
19423,-2.129639
19424,-2.132324
19425,-2.13501
19426,-2.13501
19427,-2.137695
19428,-2.140381
19429,-2.143066
19430,-2.143066
19431,-2.145752
19432,-2.145752
19433,-2.148438
19434,-2.151123
19435,-2.153809
19436,-2.153809
19437,-2.156494
19438,-2.15918
19439,-2.161865
19440,-2.161865
19441,-2.164551
19442,-2.164551
19443,-2.167236
19444,-2.169922
19445,-2.169922
19446,-2.172607
19447,-2.172607
19448,-2.175293
19449,-2.177979
19450,-2.177979
19451,-2.180664
19452,-2.180664
19453,-2.18335
19454,-2.186035
19455,-2.186035
19456,-2.186035
19457,-2.188721
19458,-2.191406
19459,-2.191406
19460,-2.194092
19461,-2.194092
19462,-2.194092
19463,-2.196777
19464,-2.199463
19465,-2.199463
19466,-2.199463
19467,-2.202148
19468,-2.204834
19469,-2.204834
19470,-2.20752
19471,-2.20752
19472,-2.20752
19473,-2.210205
19474,-2.212891
19475,-2.212891
19476,-2.212891
19477,-2.212891
19478,-2.215576
19479,-2.218262
19480,-2.218262
19481,-2.218262
19482,-2.218262
19483,-2.220947
19484,-2.223633
19485,-2.223633
19486,-2.223633
19487,-2.226318
19488,-2.226318
19489,-2.229004
19490,-2.229004
19491,-2.229004
19492,-2.231689
19493,-2.231689
19494,-2.234375
19495,-2.234375
19496,-2.234375
19497,-2.234375
19498,-2.237061
19499,-2.239746
19500,-2.239746
19501,-2.239746
19502,-2.239746
19503,-2.242432
19504,-2.245117
19505,-2.245117
19506,-2.245117
19507,-2.245117
19508,-2.247803
19509,-2.247803
19510,-2.247803
19511,-2.250488
19512,-2.250488
19513,-2.250488
19514,-2.253174
19515,-2.253174
19516,-2.253174
19517,-2.253174
19518,-2.255859
19519,-2.255859
19520,-2.255859
19521,-2.258545
19522,-2.258545
19523,-2.258545
19524,-2.26123
19525,-2.26123
19526,-2.26123
19527,-2.26123
19528,-2.263916
19529,-2.263916
19530,-2.263916
19531,-2.266602
19532,-2.266602
19533,-2.266602
19534,-2.269287
19535,-2.269287
19536,-2.269287
19537,-2.269287
19538,-2.269287
19539,-2.271973
19540,-2.271973
19541,-2.271973
19542,-2.271973
19543,-2.274658
19544,-2.274658
19545,-2.274658
19546,-2.274658
19547,-2.274658
19548,-2.277344
19549,-2.277344
19550,-2.280029
19551,-2.280029
19552,-2.280029
19553,-2.280029
19554,-2.282715
19555,-2.282715
19556,-2.282715
19557,-2.282715
19558,-2.282715
19559,-2.2854
19560,-2.2854
19561,-2.2854
19562,-2.2854
19563,-2.2854
19564,-2.288086
19565,-2.288086
19566,-2.288086
19567,-2.288086
19568,-2.290771
19569,-2.290771
19570,-2.290771
19571,-2.290771
19572,-2.290771
19573,-2.293457
19574,-2.293457
19575,-2.293457
19576,-2.293457
19577,-2.293457
19578,-2.296143
19579,-2.296143
19580,-2.296143
19581,-2.296143
19582,-2.296143
19583,-2.296143
19584,-2.298828
19585,-2.298828
19586,-2.298828
19587,-2.298828
19588,-2.298828
19589,-2.301514
19590,-2.301514
19591,-2.301514
19592,-2.301514
19593,-2.301514
19594,-2.304199
19595,-2.304199
19596,-2.304199
19597,-2.304199
19598,-2.304199
19599,-2.306885
19600,-2.306885
19601,-2.306885
19602,-2.304199
19603,-2.306885
19604,-2.306885
19605,-2.306885
19606,-2.306885
19607,-2.306885
19608,-2.30957
19609,-2.30957
19610,-2.30957
19611,-2.30957
19612,-2.30957
19613,-2.30957
19614,-2.312256
19615,-2.312256
19616,-2.312256
19617,-2.30957
19618,-2.312256
19619,-2.312256
19620,-2.312256
19621,-2.312256
19622,-2.312256
19623,-2.312256
19624,-2.314941
19625,-2.314941
19626,-2.314941
19627,-2.314941
19628,-2.314941
19629,-2.314941
19630,-2.314941
19631,-2.314941
19632,-2.314941
19633,-2.317627
19634,-2.317627
19635,-2.317627
19636,-2.317627
19637,-2.317627
19638,-2.317627
19639,-2.320312
19640,-2.317627
19641,-2.317627
19642,-2.317627
19643,-2.320312
19644,-2.320312
19645,-2.320312
19646,-2.320312
19647,-2.320312
19648,-2.320312
19649,-2.320312
19650,-2.320312
19651,-2.320312
19652,-2.320312
19653,-2.322998
19654,-2.322998
19655,-2.322998
19656,-2.322998
19657,-2.322998
19658,-2.322998
19659,-2.322998
19660,-2.322998
19661,-2.322998
19662,-2.322998
19663,-2.322998
19664,-2.325684
19665,-2.325684
19666,-2.325684
19667,-2.325684
19668,-2.325684
19669,-2.325684
19670,-2.325684
19671,-2.325684
19672,-2.325684
19673,-2.325684
19674,-2.328369
19675,-2.328369
19676,-2.325684
19677,-2.325684
19678,-2.328369
19679,-2.328369
19680,-2.328369
19681,-2.328369
19682,-2.328369
19683,-2.328369
19684,-2.328369
19685,-2.328369
19686,-2.328369
19687,-2.328369
19688,-2.328369
19689,-2.331055
19690,-2.331055
19691,-2.328369
19692,-2.328369
19693,-2.331055
19694,-2.331055
19695,-2.331055
19696,-2.331055
19697,-2.331055
19698,-2.331055
19699,-2.331055
19700,-2.331055
19701,-2.331055
19702,-2.331055
19703,-2.331055
19704,-2.33374
19705,-2.331055
19706,-2.331055
19707,-2.331055
19708,-2.331055
19709,-2.33374
19710,-2.33374
19711,-2.331055
19712,-2.331055
19713,-2.33374
19714,-2.33374
19715,-2.33374
19716,-2.33374
19717,-2.33374
19718,-2.33374
19719,-2.33374
19720,-2.33374
19721,-2.33374
19722,-2.33374
19723,-2.33374
19724,-2.336426
19725,-2.33374
19726,-2.33374
19727,-2.33374
19728,-2.33374
19729,-2.336426
19730,-2.336426
19731,-2.33374
19732,-2.33374
19733,-2.336426
19734,-2.336426
19735,-2.336426
19736,-2.336426
19737,-2.33374
19738,-2.336426
19739,-2.336426
19740,-2.336426
19741,-2.336426
19742,-2.336426
19743,-2.336426
19744,-2.336426
19745,-2.336426
19746,-2.336426
19747,-2.336426
19748,-2.336426
19749,-2.336426
19750,-2.336426
19751,-2.336426
19752,-2.336426
19753,-2.336426
