,CURRENT|6
24242,-0.652588
24243,-0.652588
24244,-0.652588
24245,-0.652588
24246,-0.652588
24247,-0.652588
24248,-0.652588
24249,-0.652588
24250,-0.652588
24251,-0.652588
24252,-0.652588
24253,-0.652588
24254,-0.652588
24255,-0.652588
24256,-0.652588
24257,-0.652588
24258,-0.652588
24259,-0.652588
24260,-0.652588
24261,-0.652588
24262,-0.652588
24263,-0.652588
24264,-0.652588
24265,-0.652588
24266,-0.652588
24267,-0.652588
24268,-0.652588
24269,-0.652588
24270,-0.652588
24271,-0.652588
24272,-0.652588
24273,-0.652588
24274,-0.652588
24275,-0.652588
24276,-0.652588
24277,-0.652588
24278,-0.652588
24279,-0.652588
24280,-0.649902
24281,-0.652588
24282,-0.652588
24283,-0.652588
24284,-0.652588
24285,-0.649902
24286,-0.649902
24287,-0.652588
24288,-0.652588
24289,-0.649902
24290,-0.649902
24291,-0.649902
24292,-0.652588
24293,-0.652588
24294,-0.649902
24295,-0.649902
24296,-0.649902
24297,-0.652588
24298,-0.649902
24299,-0.649902
24300,-0.649902
24301,-0.649902
24302,-0.649902
24303,-0.649902
24304,-0.649902
24305,-0.649902
24306,-0.649902
24307,-0.649902
24308,-0.649902
24309,-0.649902
24310,-0.649902
24311,-0.649902
24312,-0.649902
24313,-0.649902
24314,-0.649902
24315,-0.649902
24316,-0.649902
24317,-0.649902
24318,-0.649902
24319,-0.649902
24320,-0.649902
24321,-0.649902
24322,-0.649902
24323,-0.649902
24324,-0.649902
24325,-0.649902
24326,-0.649902
24327,-0.652588
24328,-0.652588
24329,-0.649902
24330,-0.649902
24331,-0.649902
24332,-0.652588
24333,-0.652588
24334,-0.649902
24335,-0.649902
24336,-0.649902
24337,-0.652588
24338,-0.652588
24339,-0.649902
24340,-0.649902
24341,-0.652588
24342,-0.652588
24343,-0.652588
24344,-0.652588
24345,-0.649902
24346,-0.649902
24347,-0.652588
24348,-0.652588
24349,-0.652588
24350,-0.652588
24351,-0.652588
24352,-0.652588
24353,-0.652588
24354,-0.652588
24355,-0.652588
24356,-0.652588
24357,-0.652588
24358,-0.652588
24359,-0.652588
24360,-0.652588
24361,-0.652588
24362,-0.652588
24363,-0.652588
24364,-0.652588
24365,-0.652588
24366,-0.652588
24367,-0.652588
24368,-0.652588
24369,-0.652588
24370,-0.652588
24371,-0.652588
24372,-0.652588
24373,-0.652588
24374,-0.652588
24375,-0.652588
24376,-0.652588
24377,-0.652588
24378,-0.652588
24379,-0.652588
24380,-0.652588
24381,-0.652588
24382,-0.652588
24383,-0.652588
24384,-0.652588
24385,-0.652588
24386,-0.652588
24387,-0.652588
24388,-0.652588
24389,-0.652588
24390,-0.652588
24391,-0.652588
24392,-0.652588
24393,-0.652588
24394,-0.652588
24395,-0.652588
24396,-0.652588
24397,-0.652588
24398,-0.652588
24399,-0.652588
24400,-0.652588
24401,-0.652588
24402,-0.652588
24403,-0.652588
24404,-0.652588
24405,-0.652588
24406,-0.652588
24407,-0.652588
24408,-0.652588
24409,-0.652588
24410,-0.652588
24411,-0.652588
24412,-0.652588
24413,-0.652588
24414,-0.652588
24415,-0.652588
24416,-0.652588
24417,-0.652588
24418,-0.652588
24419,-0.652588
24420,-0.652588
24421,-0.652588
24422,-0.652588
24423,-0.652588
24424,-0.652588
24425,-0.652588
24426,-0.652588
24427,-0.652588
24428,-0.652588
24429,-0.652588
24430,-0.652588
24431,-0.652588
24432,-0.652588
24433,-0.652588
24434,-0.652588
24435,-0.652588
24436,-0.652588
24437,-0.652588
24438,-0.652588
24439,-0.652588
24440,-0.652588
24441,-0.652588
24442,-0.652588
24443,-0.652588
24444,-0.652588
24445,-0.652588
24446,-0.652588
24447,-0.652588
24448,-0.652588
24449,-0.652588
24450,-0.652588
24451,-0.652588
24452,-0.652588
24453,-0.652588
24454,-0.652588
24455,-0.652588
24456,-0.652588
24457,-0.652588
24458,-0.652588
24459,-0.652588
24460,-0.652588
24461,-0.652588
24462,-0.652588
24463,-0.652588
24464,-0.652588
24465,-0.649902
24466,-0.652588
24467,-0.652588
24468,-0.652588
24469,-0.652588
24470,-0.652588
24471,-0.652588
24472,-0.652588
24473,-0.652588
24474,-0.652588
24475,-0.652588
24476,-0.652588
24477,-0.652588
24478,-0.652588
24479,-0.652588
24480,-0.652588
24481,-0.652588
24482,-0.652588
24483,-0.652588
24484,-0.652588
24485,-0.652588
24486,-0.652588
24487,-0.652588
24488,-0.652588
24489,-0.652588
24490,-0.652588
24491,-0.652588
24492,-0.652588
24493,-0.652588
24494,-0.652588
24495,-0.652588
24496,-0.652588
24497,-0.652588
24498,-0.652588
24499,-0.652588
24500,-0.652588
24501,-0.652588
24502,-0.652588
24503,-0.652588
24504,-0.652588
24505,-0.652588
24506,-0.652588
24507,-0.652588
24508,-0.652588
24509,-0.652588
24510,-0.652588
24511,-0.652588
24512,-0.652588
24513,-0.652588
24514,-0.652588
24515,-0.652588
24516,-0.652588
24517,-0.652588
24518,-0.652588
24519,-0.652588
24520,-0.652588
24521,-0.652588
24522,-0.652588
24523,-0.652588
24524,-0.652588
24525,-0.652588
24526,-0.652588
24527,-0.652588
24528,-0.652588
24529,-0.652588
24530,-0.652588
24531,-0.652588
24532,-0.652588
24533,-0.652588
24534,-0.652588
24535,-0.652588
24536,-0.652588
24537,-0.652588
24538,-0.652588
24539,-0.652588
24540,-0.652588
24541,-0.652588
24542,-0.655273
24543,-0.652588
24544,-0.652588
24545,-0.652588
24546,-0.652588
24547,-0.655273
24548,-0.655273
24549,-0.652588
24550,-0.652588
24551,-0.652588
24552,-0.655273
24553,-0.655273
24554,-0.652588
24555,-0.652588
24556,-0.652588
24557,-0.655273
24558,-0.655273
24559,-0.652588
24560,-0.652588
24561,-0.655273
24562,-0.655273
24563,-0.655273
24564,-0.655273
24565,-0.655273
24566,-0.655273
24567,-0.655273
24568,-0.655273
24569,-0.655273
24570,-0.655273
24571,-0.655273
24572,-0.655273
24573,-0.655273
24574,-0.655273
24575,-0.655273
24576,-0.655273
24577,-0.655273
24578,-0.655273
24579,-0.655273
24580,-0.655273
24581,-0.655273
24582,-0.655273
24583,-0.655273
24584,-0.655273
24585,-0.655273
24586,-0.655273
24587,-0.655273
24588,-0.655273
24589,-0.655273
24590,-0.655273
24591,-0.655273
24592,-0.655273
24593,-0.655273
24594,-0.655273
24595,-0.655273
24596,-0.655273
24597,-0.655273
24598,-0.655273
24599,-0.655273
24600,-0.655273
24601,-0.655273
24602,-0.655273
24603,-0.655273
24604,-0.655273
24605,-0.655273
24606,-0.655273
24607,-0.655273
24608,-0.655273
24609,-0.655273
24610,-0.655273
24611,-0.655273
24612,-0.655273
24613,-0.655273
24614,-0.655273
24615,-0.655273
24616,-0.655273
24617,-0.655273
24618,-0.655273
24619,-0.655273
24620,-0.655273
24621,-0.655273
24622,-0.655273
24623,-0.655273
24624,-0.655273
24625,-0.655273
24626,-0.655273
24627,-0.655273
24628,-0.655273
24629,-0.655273
24630,-0.655273
24631,-0.655273
24632,-0.655273
24633,-0.655273
24634,-0.655273
24635,-0.655273
24636,-0.655273
24637,-0.655273
24638,-0.655273
24639,-0.655273
24640,-0.655273
24641,-0.655273
24642,-0.655273
24643,-0.655273
24644,-0.655273
24645,-0.655273
24646,-0.655273
24647,-0.655273
24648,-0.655273
24649,-0.655273
24650,-0.655273
24651,-0.655273
24652,-0.655273
24653,-0.655273
24654,-0.655273
24655,-0.655273
24656,-0.655273
24657,-0.655273
24658,-0.655273
24659,-0.655273
24660,-0.652588
24661,-0.655273
24662,-0.655273
24663,-0.655273
24664,-0.655273
24665,-0.652588
24666,-0.655273
24667,-0.655273
24668,-0.655273
24669,-0.652588
24670,-0.652588
24671,-0.652588
24672,-0.655273
24673,-0.655273
24674,-0.652588
24675,-0.652588
24676,-0.652588
24677,-0.655273
24678,-0.655273
24679,-0.652588
24680,-0.652588
24681,-0.652588
24682,-0.655273
24683,-0.652588
24684,-0.652588
24685,-0.652588
24686,-0.652588
24687,-0.655273
24688,-0.652588
24689,-0.652588
24690,-0.652588
24691,-0.652588
24692,-0.652588
24693,-0.652588
24694,-0.652588
24695,-0.652588
24696,-0.652588
24697,-0.652588
24698,-0.652588
24699,-0.652588
24700,-0.652588
24701,-0.652588
24702,-0.652588
24703,-0.652588
24704,-0.652588
24705,-0.652588
24706,-0.652588
24707,-0.652588
24708,-0.652588
24709,-0.652588
24710,-0.652588
24711,-0.652588
24712,-0.652588
24713,-0.652588
24714,-0.652588
24715,-0.652588
24716,-0.652588
24717,-0.652588
24718,-0.652588
24719,-0.652588
24720,-0.652588
24721,-0.652588
24722,-0.652588
24723,-0.652588
24724,-0.652588
24725,-0.652588
24726,-0.652588
24727,-0.652588
24728,-0.652588
24729,-0.652588
24730,-0.649902
24731,-0.652588
24732,-0.652588
24733,-0.652588
24734,-0.652588
24735,-0.649902
24736,-0.652588
24737,-0.652588
24738,-0.652588
24739,-0.652588
24740,-0.649902
24741,-0.652588
24742,-0.652588
24743,-0.652588
24744,-0.652588
24745,-0.649902
24746,-0.652588
24747,-0.652588
24748,-0.652588
24749,-0.652588
24750,-0.649902
24751,-0.652588
24752,-0.652588
24753,-0.652588
24754,-0.652588
24755,-0.649902
24756,-0.652588
24757,-0.652588
24758,-0.652588
24759,-0.652588
24760,-0.649902
24761,-0.652588
24762,-0.652588
24763,-0.652588
24764,-0.652588
24765,-0.652588
24766,-0.652588
24767,-0.652588
24768,-0.652588
24769,-0.652588
24770,-0.652588
24771,-0.652588
24772,-0.652588
24773,-0.652588
24774,-0.652588
24775,-0.652588
24776,-0.652588
24777,-0.652588
24778,-0.652588
24779,-0.652588
24780,-0.652588
24781,-0.652588
24782,-0.652588
24783,-0.652588
24784,-0.652588
24785,-0.652588
24786,-0.652588
24787,-0.652588
24788,-0.652588
24789,-0.652588
24790,-0.652588
24791,-0.652588
24792,-0.652588
24793,-0.652588
24794,-0.652588
24795,-0.652588
24796,-0.652588
24797,-0.652588
24798,-0.652588
24799,-0.652588
24800,-0.652588
24801,-0.652588
24802,-0.652588
24803,-0.652588
24804,-0.652588
24805,-0.652588
24806,-0.652588
24807,-0.655273
24808,-0.652588
24809,-0.652588
24810,-0.652588
24811,-0.652588
24812,-0.652588
24813,-0.652588
24814,-0.652588
24815,-0.652588
24816,-0.652588
24817,-0.652588
24818,-0.652588
24819,-0.652588
24820,-0.652588
24821,-0.652588
24822,-0.652588
24823,-0.652588
24824,-0.652588
24825,-0.652588
24826,-0.652588
24827,-0.652588
24828,-0.652588
24829,-0.652588
24830,-0.652588
24831,-0.652588
24832,-0.652588
24833,-0.652588
24834,-0.652588
24835,-0.652588
24836,-0.652588
24837,-0.652588
24838,-0.652588
24839,-0.652588
24840,-0.652588
24841,-0.652588
24842,-0.655273
24843,-0.652588
24844,-0.652588
24845,-0.652588
24846,-0.652588
24847,-0.655273
24848,-0.652588
24849,-0.652588
24850,-0.652588
24851,-0.652588
24852,-0.655273
24853,-0.655273
24854,-0.652588
24855,-0.652588
24856,-0.655273
24857,-0.655273
24858,-0.655273
24859,-0.655273
24860,-0.652588
24861,-0.655273
24862,-0.655273
24863,-0.655273
24864,-0.655273
24865,-0.655273
24866,-0.655273
24867,-0.655273
24868,-0.655273
24869,-0.655273
24870,-0.655273
24871,-0.655273
24872,-0.655273
24873,-0.655273
24874,-0.655273
24875,-0.655273
24876,-0.655273
24877,-0.655273
24878,-0.655273
24879,-0.655273
24880,-0.655273
24881,-0.655273
24882,-0.655273
24883,-0.655273
24884,-0.655273
24885,-0.655273
24886,-0.655273
24887,-0.655273
24888,-0.655273
24889,-0.655273
24890,-0.655273
24891,-0.655273
24892,-0.657959
24893,-0.655273
24894,-0.655273
24895,-0.655273
24896,-0.655273
24897,-0.657959
24898,-0.657959
24899,-0.655273
24900,-0.655273
24901,-0.655273
24902,-0.657959
24903,-0.657959
24904,-0.655273
24905,-0.655273
24906,-0.657959
24907,-0.657959
24908,-0.657959
24909,-0.657959
24910,-0.655273
24911,-0.657959
24912,-0.657959
24913,-0.657959
24914,-0.657959
24915,-0.657959
24916,-0.657959
24917,-0.657959
24918,-0.657959
24919,-0.657959
24920,-0.657959
24921,-0.657959
24922,-0.657959
24923,-0.657959
24924,-0.657959
24925,-0.657959
24926,-0.657959
24927,-0.657959
24928,-0.657959
24929,-0.657959
24930,-0.657959
24931,-0.657959
24932,-0.660645
24933,-0.660645
24934,-0.657959
24935,-0.657959
24936,-0.657959
24937,-0.660645
24938,-0.660645
24939,-0.657959
24940,-0.657959
24941,-0.660645
24942,-0.660645
24943,-0.660645
24944,-0.660645
24945,-0.660645
24946,-0.660645
24947,-0.660645
24948,-0.660645
24949,-0.660645
24950,-0.660645
24951,-0.660645
24952,-0.660645
24953,-0.660645
24954,-0.660645
24955,-0.660645
24956,-0.660645
24957,-0.660645
24958,-0.660645
24959,-0.660645
24960,-0.660645
24961,-0.660645
24962,-0.660645
24963,-0.660645
24964,-0.660645
24965,-0.660645
24966,-0.660645
24967,-0.66333
24968,-0.660645
24969,-0.660645
24970,-0.660645
24971,-0.660645
24972,-0.66333
24973,-0.66333
24974,-0.660645
24975,-0.660645
24976,-0.660645
24977,-0.66333
24978,-0.660645
24979,-0.660645
24980,-0.660645
24981,-0.660645
24982,-0.66333
24983,-0.66333
24984,-0.660645
24985,-0.660645
24986,-0.660645
24987,-0.66333
24988,-0.66333
24989,-0.660645
24990,-0.660645
24991,-0.66333
24992,-0.66333
24993,-0.66333
24994,-0.66333
24995,-0.660645
24996,-0.66333
24997,-0.66333
24998,-0.66333
24999,-0.66333
25000,-0.66333
25001,-0.66333
25002,-0.66333
25003,-0.66333
25004,-0.66333
25005,-0.66333
25006,-0.66333
25007,-0.66333
25008,-0.66333
25009,-0.66333
25010,-0.66333
25011,-0.66333
25012,-0.66333
25013,-0.66333
25014,-0.66333
25015,-0.66333
25016,-0.66333
25017,-0.66333
25018,-0.66333
25019,-0.66333
25020,-0.66333
25021,-0.66333
25022,-0.66333
25023,-0.66333
25024,-0.66333
25025,-0.66333
25026,-0.66333
25027,-0.66333
25028,-0.66333
25029,-0.66333
25030,-0.66333
25031,-0.66333
25032,-0.666016
25033,-0.66333
25034,-0.66333
25035,-0.66333
25036,-0.66333
25037,-0.666016
25038,-0.66333
25039,-0.66333
25040,-0.66333
25041,-0.66333
25042,-0.666016
25043,-0.666016
25044,-0.66333
25045,-0.66333
25046,-0.66333
25047,-0.666016
25048,-0.666016
25049,-0.66333
25050,-0.66333
25051,-0.66333
25052,-0.666016
25053,-0.666016
25054,-0.66333
25055,-0.66333
25056,-0.66333
25057,-0.666016
25058,-0.666016
25059,-0.66333
25060,-0.66333
25061,-0.66333
25062,-0.666016
25063,-0.666016
25064,-0.66333
25065,-0.66333
25066,-0.66333
25067,-0.66333
25068,-0.66333
25069,-0.66333
25070,-0.66333
25071,-0.66333
25072,-0.66333
25073,-0.66333
25074,-0.66333
25075,-0.66333
25076,-0.66333
25077,-0.66333
25078,-0.66333
25079,-0.66333
25080,-0.66333
25081,-0.66333
25082,-0.66333
25083,-0.66333
25084,-0.66333
25085,-0.66333
25086,-0.66333
25087,-0.66333
25088,-0.66333
25089,-0.66333
25090,-0.66333
25091,-0.66333
25092,-0.66333
25093,-0.66333
25094,-0.66333
25095,-0.66333
25096,-0.66333
25097,-0.66333
25098,-0.66333
25099,-0.66333
25100,-0.66333
25101,-0.66333
25102,-0.66333
25103,-0.66333
25104,-0.66333
25105,-0.66333
25106,-0.66333
25107,-0.66333
25108,-0.66333
25109,-0.66333
25110,-0.66333
25111,-0.66333
25112,-0.66333
25113,-0.66333
25114,-0.66333
25115,-0.66333
25116,-0.66333
25117,-0.66333
25118,-0.66333
25119,-0.66333
25120,-0.66333
25121,-0.66333
25122,-0.66333
25123,-0.66333
25124,-0.66333
25125,-0.660645
25126,-0.66333
25127,-0.66333
25128,-0.66333
25129,-0.66333
25130,-0.660645
25131,-0.660645
25132,-0.66333
25133,-0.66333
25134,-0.660645
25135,-0.660645
25136,-0.660645
25137,-0.66333
25138,-0.66333
25139,-0.660645
25140,-0.660645
25141,-0.660645
25142,-0.66333
25143,-0.66333
25144,-0.660645
25145,-0.660645
25146,-0.660645
25147,-0.66333
25148,-0.66333
25149,-0.660645
25150,-0.660645
25151,-0.660645
25152,-0.66333
25153,-0.66333
25154,-0.660645
25155,-0.660645
25156,-0.660645
25157,-0.66333
25158,-0.66333
25159,-0.660645
25160,-0.660645
25161,-0.660645
25162,-0.66333
25163,-0.66333
25164,-0.660645
25165,-0.660645
25166,-0.660645
25167,-0.66333
25168,-0.66333
25169,-0.660645
25170,-0.660645
25171,-0.66333
25172,-0.66333
25173,-0.66333
25174,-0.66333
25175,-0.66333
25176,-0.66333
25177,-0.66333
25178,-0.66333
25179,-0.66333
25180,-0.66333
25181,-0.66333
25182,-0.66333
25183,-0.66333
25184,-0.66333
25185,-0.66333
25186,-0.66333
25187,-0.66333
25188,-0.66333
25189,-0.66333
25190,-0.66333
25191,-0.66333
25192,-0.66333
25193,-0.66333
25194,-0.66333
25195,-0.66333
25196,-0.66333
25197,-0.666016
25198,-0.66333
25199,-0.66333
25200,-0.66333
25201,-0.66333
25202,-0.666016
25203,-0.666016
25204,-0.66333
25205,-0.66333
25206,-0.66333
25207,-0.666016
25208,-0.666016
25209,-0.66333
25210,-0.66333
25211,-0.66333
25212,-0.666016
25213,-0.666016
25214,-0.66333
25215,-0.66333
25216,-0.666016
25217,-0.666016
25218,-0.666016
25219,-0.666016
25220,-0.66333
25221,-0.666016
25222,-0.666016
25223,-0.666016
25224,-0.666016
25225,-0.666016
25226,-0.666016
25227,-0.666016
25228,-0.666016
25229,-0.666016
25230,-0.666016
25231,-0.666016
25232,-0.666016
25233,-0.666016
25234,-0.666016
25235,-0.666016
25236,-0.666016
25237,-0.666016
25238,-0.666016
25239,-0.666016
25240,-0.666016
25241,-0.666016
25242,-0.666016
25243,-0.666016
25244,-0.666016
25245,-0.666016
25246,-0.666016
25247,-0.666016
25248,-0.666016
25249,-0.666016
25250,-0.666016
25251,-0.666016
25252,-0.668701
25253,-0.668701
25254,-0.666016
25255,-0.666016
25256,-0.666016
25257,-0.668701
25258,-0.668701
25259,-0.666016
25260,-0.666016
25261,-0.666016
25262,-0.668701
25263,-0.668701
25264,-0.666016
25265,-0.666016
25266,-0.668701
25267,-0.668701
25268,-0.668701
25269,-0.668701
25270,-0.666016
25271,-0.668701
25272,-0.668701
25273,-0.668701
25274,-0.668701
25275,-0.666016
25276,-0.668701
25277,-0.668701
25278,-0.668701
25279,-0.668701
25280,-0.666016
25281,-0.668701
25282,-0.668701
25283,-0.668701
25284,-0.668701
25285,-0.666016
25286,-0.668701
25287,-0.668701
25288,-0.668701
25289,-0.668701
25290,-0.666016
25291,-0.668701
25292,-0.668701
25293,-0.668701
25294,-0.668701
25295,-0.666016
25296,-0.668701
25297,-0.668701
25298,-0.668701
25299,-0.668701
25300,-0.666016
25301,-0.668701
25302,-0.668701
25303,-0.668701
25304,-0.668701
25305,-0.666016
25306,-0.668701
25307,-0.668701
25308,-0.668701
25309,-0.668701
25310,-0.666016
25311,-0.668701
25312,-0.668701
25313,-0.668701
25314,-0.668701
25315,-0.666016
25316,-0.668701
25317,-0.668701
25318,-0.668701
25319,-0.668701
25320,-0.666016
25321,-0.668701
25322,-0.668701
25323,-0.668701
25324,-0.666016
25325,-0.666016
25326,-0.666016
25327,-0.668701
25328,-0.668701
25329,-0.666016
25330,-0.666016
25331,-0.668701
25332,-0.668701
25333,-0.668701
25334,-0.668701
25335,-0.666016
25336,-0.666016
25337,-0.668701
25338,-0.668701
25339,-0.666016
25340,-0.666016
25341,-0.668701
25342,-0.668701
25343,-0.668701
25344,-0.668701
25345,-0.666016
25346,-0.668701
25347,-0.668701
25348,-0.668701
25349,-0.666016
25350,-0.666016
25351,-0.666016
25352,-0.668701
25353,-0.668701
25354,-0.666016
25355,-0.666016
25356,-0.668701
25357,-0.668701
25358,-0.668701
25359,-0.666016
25360,-0.666016
25361,-0.666016
25362,-0.668701
25363,-0.668701
25364,-0.666016
25365,-0.666016
25366,-0.666016
25367,-0.668701
25368,-0.668701
25369,-0.666016
25370,-0.666016
25371,-0.666016
25372,-0.668701
25373,-0.668701
25374,-0.666016
25375,-0.666016
25376,-0.666016
25377,-0.668701
25378,-0.668701
25379,-0.666016
25380,-0.666016
25381,-0.666016
25382,-0.668701
25383,-0.668701
25384,-0.666016
25385,-0.666016
25386,-0.666016
25387,-0.668701
25388,-0.668701
25389,-0.666016
25390,-0.666016
25391,-0.666016
25392,-0.668701
25393,-0.668701
25394,-0.666016
25395,-0.666016
25396,-0.666016
25397,-0.668701
25398,-0.668701
25399,-0.666016
25400,-0.666016
25401,-0.666016
25402,-0.668701
25403,-0.668701
25404,-0.666016
25405,-0.666016
25406,-0.666016
25407,-0.668701
25408,-0.668701
25409,-0.666016
25410,-0.666016
25411,-0.666016
25412,-0.668701
25413,-0.668701
25414,-0.666016
25415,-0.666016
25416,-0.666016
25417,-0.668701
25418,-0.668701
25419,-0.666016
25420,-0.666016
25421,-0.668701
25422,-0.668701
25423,-0.668701
25424,-0.668701
25425,-0.666016
25426,-0.666016
25427,-0.668701
25428,-0.668701
25429,-0.666016
25430,-0.666016
25431,-0.666016
25432,-0.668701
25433,-0.668701
25434,-0.668701
25435,-0.666016
25436,-0.668701
25437,-0.668701
25438,-0.668701
25439,-0.666016
25440,-0.666016
25441,-0.666016
25442,-0.668701
25443,-0.668701
25444,-0.666016
25445,-0.666016
25446,-0.666016
25447,-0.668701
25448,-0.668701
25449,-0.666016
25450,-0.666016
25451,-0.666016
25452,-0.668701
25453,-0.668701
25454,-0.666016
25455,-0.666016
25456,-0.666016
25457,-0.668701
25458,-0.668701
25459,-0.666016
25460,-0.666016
25461,-0.666016
25462,-0.668701
25463,-0.668701
25464,-0.666016
25465,-0.666016
25466,-0.666016
25467,-0.668701
25468,-0.668701
25469,-0.666016
25470,-0.666016
25471,-0.666016
25472,-0.668701
25473,-0.668701
25474,-0.666016
25475,-0.666016
25476,-0.666016
25477,-0.668701
25478,-0.668701
25479,-0.666016
25480,-0.666016
25481,-0.666016
25482,-0.668701
25483,-0.668701
25484,-0.666016
25485,-0.666016
25486,-0.666016
25487,-0.668701
25488,-0.668701
25489,-0.666016
25490,-0.666016
25491,-0.666016
25492,-0.668701
25493,-0.668701
25494,-0.666016
25495,-0.666016
25496,-0.666016
25497,-0.668701
25498,-0.668701
25499,-0.666016
25500,-0.666016
25501,-0.666016
25502,-0.668701
25503,-0.668701
25504,-0.666016
25505,-0.666016
25506,-0.666016
25507,-0.668701
25508,-0.668701
25509,-0.666016
25510,-0.666016
25511,-0.666016
25512,-0.668701
25513,-0.668701
25514,-0.666016
25515,-0.666016
25516,-0.666016
25517,-0.668701
25518,-0.666016
25519,-0.666016
25520,-0.666016
25521,-0.666016
25522,-0.666016
25523,-0.666016
25524,-0.666016
25525,-0.666016
25526,-0.666016
25527,-0.668701
25528,-0.666016
25529,-0.666016
25530,-0.666016
25531,-0.666016
25532,-0.666016
25533,-0.666016
25534,-0.666016
25535,-0.666016
25536,-0.666016
25537,-0.666016
25538,-0.666016
25539,-0.666016
25540,-0.666016
25541,-0.666016
25542,-0.666016
25543,-0.666016
25544,-0.666016
25545,-0.666016
25546,-0.666016
25547,-0.666016
25548,-0.666016
25549,-0.666016
25550,-0.666016
25551,-0.666016
25552,-0.666016
25553,-0.666016
25554,-0.666016
25555,-0.666016
25556,-0.666016
25557,-0.666016
25558,-0.666016
25559,-0.666016
25560,-0.666016
25561,-0.666016
25562,-0.666016
25563,-0.666016
25564,-0.666016
25565,-0.666016
25566,-0.666016
25567,-0.666016
25568,-0.666016
25569,-0.666016
25570,-0.666016
25571,-0.666016
25572,-0.666016
25573,-0.666016
25574,-0.666016
25575,-0.666016
25576,-0.666016
25577,-0.666016
25578,-0.666016
25579,-0.666016
25580,-0.666016
25581,-0.666016
25582,-0.666016
25583,-0.666016
25584,-0.666016
25585,-0.666016
25586,-0.666016
25587,-0.666016
25588,-0.666016
25589,-0.666016
25590,-0.666016
25591,-0.666016
25592,-0.666016
25593,-0.666016
25594,-0.666016
25595,-0.666016
25596,-0.666016
25597,-0.666016
25598,-0.666016
25599,-0.666016
25600,-0.66333
25601,-0.666016
25602,-0.666016
25603,-0.666016
25604,-0.66333
25605,-0.66333
25606,-0.66333
25607,-0.666016
25608,-0.666016
25609,-0.66333
25610,-0.66333
25611,-0.66333
25612,-0.666016
25613,-0.666016
25614,-0.66333
25615,-0.66333
25616,-0.66333
25617,-0.666016
25618,-0.66333
25619,-0.66333
25620,-0.66333
25621,-0.66333
25622,-0.66333
25623,-0.66333
25624,-0.66333
25625,-0.66333
25626,-0.66333
25627,-0.66333
25628,-0.66333
25629,-0.66333
25630,-0.66333
25631,-0.66333
25632,-0.66333
25633,-0.66333
25634,-0.66333
25635,-0.66333
25636,-0.66333
25637,-0.66333
25638,-0.66333
25639,-0.66333
25640,-0.66333
25641,-0.66333
25642,-0.66333
25643,-0.66333
25644,-0.66333
25645,-0.66333
25646,-0.66333
25647,-0.66333
25648,-0.66333
25649,-0.66333
25650,-0.66333
25651,-0.66333
25652,-0.66333
25653,-0.66333
25654,-0.66333
25655,-0.66333
25656,-0.66333
25657,-0.66333
25658,-0.66333
25659,-0.66333
25660,-0.66333
25661,-0.66333
25662,-0.66333
25663,-0.66333
25664,-0.66333
25665,-0.66333
25666,-0.66333
25667,-0.66333
25668,-0.66333
25669,-0.66333
25670,-0.66333
25671,-0.66333
25672,-0.66333
25673,-0.66333
25674,-0.66333
25675,-0.66333
25676,-0.66333
25677,-0.66333
25678,-0.66333
25679,-0.66333
25680,-0.66333
25681,-0.66333
25682,-0.66333
25683,-0.66333
25684,-0.66333
25685,-0.66333
25686,-0.66333
25687,-0.66333
25688,-0.66333
25689,-0.66333
25690,-0.66333
25691,-0.66333
25692,-0.66333
25693,-0.66333
25694,-0.66333
25695,-0.66333
25696,-0.66333
25697,-0.66333
25698,-0.66333
25699,-0.66333
25700,-0.66333
25701,-0.66333
25702,-0.66333
25703,-0.66333
25704,-0.66333
25705,-0.66333
25706,-0.66333
25707,-0.66333
25708,-0.66333
25709,-0.66333
25710,-0.66333
25711,-0.66333
25712,-0.66333
25713,-0.66333
25714,-0.66333
25715,-0.66333
25716,-0.66333
25717,-0.66333
25718,-0.66333
25719,-0.66333
25720,-0.66333
25721,-0.66333
25722,-0.66333
25723,-0.66333
25724,-0.66333
25725,-0.66333
25726,-0.66333
25727,-0.66333
25728,-0.66333
25729,-0.66333
25730,-0.66333
25731,-0.66333
25732,-0.666016
25733,-0.666016
25734,-0.66333
25735,-0.66333
25736,-0.66333
25737,-0.666016
25738,-0.666016
25739,-0.66333
25740,-0.66333
25741,-0.66333
25742,-0.666016
25743,-0.666016
25744,-0.66333
25745,-0.66333
25746,-0.666016
25747,-0.666016
25748,-0.666016
25749,-0.666016
25750,-0.66333
25751,-0.666016
25752,-0.666016
25753,-0.666016
25754,-0.666016
25755,-0.666016
25756,-0.666016
25757,-0.666016
25758,-0.666016
25759,-0.666016
25760,-0.666016
25761,-0.666016
25762,-0.666016
25763,-0.666016
25764,-0.666016
25765,-0.666016
25766,-0.666016
25767,-0.666016
25768,-0.666016
25769,-0.666016
25770,-0.666016
25771,-0.666016
25772,-0.666016
25773,-0.666016
25774,-0.666016
25775,-0.666016
25776,-0.666016
25777,-0.666016
25778,-0.666016
25779,-0.666016
25780,-0.666016
25781,-0.666016
25782,-0.668701
25783,-0.668701
25784,-0.666016
25785,-0.666016
25786,-0.666016
25787,-0.668701
25788,-0.668701
25789,-0.666016
25790,-0.666016
25791,-0.666016
25792,-0.668701
25793,-0.668701
25794,-0.668701
25795,-0.666016
