,CURRENT|6
31096,-0.346436
31097,-0.346436
31098,-0.346436
31099,-0.346436
31100,-0.346436
31101,-0.346436
31102,-0.346436
31103,-0.346436
31104,-0.346436
31105,-0.346436
31106,-0.346436
31107,-0.346436
31108,-0.346436
31109,-0.346436
31110,-0.346436
31111,-0.346436
31112,-0.346436
31113,-0.346436
31114,-0.346436
31115,-0.346436
31116,-0.346436
31117,-0.346436
31118,-0.346436
31119,-0.346436
31120,-0.346436
31121,-0.346436
31122,-0.346436
31123,-0.346436
31124,-0.346436
31125,-0.346436
31126,-0.346436
31127,-0.346436
31128,-0.346436
31129,-0.346436
31130,-0.346436
31131,-0.346436
31132,-0.346436
31133,-0.346436
31134,-0.346436
31135,-0.346436
31136,-0.346436
31137,-0.346436
31138,-0.346436
31139,-0.346436
31140,-0.346436
31141,-0.346436
31142,-0.346436
31143,-0.346436
31144,-0.346436
31145,-0.346436
31146,-0.346436
31147,-0.346436
31148,-0.346436
31149,-0.346436
31150,-0.346436
31151,-0.346436
31152,-0.346436
31153,-0.346436
31154,-0.346436
31155,-0.346436
31156,-0.346436
31157,-0.346436
31158,-0.346436
31159,-0.346436
31160,-0.346436
31161,-0.346436
31162,-0.346436
31163,-0.346436
31164,-0.346436
31165,-0.346436
31166,-0.346436
31167,-0.346436
31168,-0.346436
31169,-0.346436
31170,-0.346436
31171,-0.346436
31172,-0.346436
31173,-0.346436
31174,-0.34375
31175,-0.346436
31176,-0.346436
31177,-0.346436
31178,-0.346436
31179,-0.346436
31180,-0.346436
31181,-0.346436
31182,-0.346436
31183,-0.346436
31184,-0.34375
31185,-0.346436
31186,-0.346436
31187,-0.346436
31188,-0.346436
31189,-0.34375
31190,-0.346436
31191,-0.346436
31192,-0.346436
31193,-0.346436
31194,-0.346436
31195,-0.346436
31196,-0.346436
31197,-0.346436
31198,-0.346436
31199,-0.346436
31200,-0.346436
31201,-0.346436
31202,-0.346436
31203,-0.346436
31204,-0.34375
31205,-0.346436
31206,-0.346436
31207,-0.346436
31208,-0.346436
31209,-0.34375
31210,-0.346436
31211,-0.346436
31212,-0.346436
31213,-0.346436
31214,-0.346436
31215,-0.346436
31216,-0.346436
31217,-0.346436
31218,-0.346436
31219,-0.346436
31220,-0.346436
31221,-0.346436
31222,-0.346436
31223,-0.346436
31224,-0.34375
31225,-0.346436
31226,-0.346436
31227,-0.346436
31228,-0.346436
31229,-0.346436
31230,-0.346436
31231,-0.346436
31232,-0.346436
31233,-0.346436
31234,-0.346436
31235,-0.346436
31236,-0.346436
31237,-0.346436
31238,-0.346436
31239,-0.34375
31240,-0.346436
31241,-0.346436
31242,-0.346436
31243,-0.346436
31244,-0.346436
31245,-0.346436
31246,-0.346436
31247,-0.346436
31248,-0.346436
31249,-0.346436
31250,-0.346436
31251,-0.346436
31252,-0.346436
31253,-0.346436
31254,-0.346436
31255,-0.346436
31256,-0.346436
31257,-0.346436
31258,-0.346436
31259,-0.346436
31260,-0.346436
31261,-0.346436
31262,-0.346436
31263,-0.346436
31264,-0.346436
31265,-0.346436
31266,-0.346436
31267,-0.346436
31268,-0.346436
31269,-0.346436
31270,-0.346436
31271,-0.346436
31272,-0.346436
31273,-0.346436
31274,-0.346436
31275,-0.346436
31276,-0.346436
31277,-0.346436
31278,-0.346436
31279,-0.346436
31280,-0.346436
31281,-0.346436
31282,-0.346436
31283,-0.346436
31284,-0.346436
31285,-0.346436
31286,-0.346436
31287,-0.346436
31288,-0.346436
31289,-0.346436
31290,-0.346436
31291,-0.346436
31292,-0.346436
31293,-0.346436
31294,-0.346436
31295,-0.346436
31296,-0.346436
31297,-0.346436
31298,-0.346436
31299,-0.346436
31300,-0.346436
31301,-0.346436
31302,-0.346436
31303,-0.346436
31304,-0.346436
31305,-0.346436
31306,-0.346436
31307,-0.346436
31308,-0.346436
31309,-0.346436
31310,-0.346436
31311,-0.346436
31312,-0.346436
31313,-0.346436
31314,-0.346436
31315,-0.346436
31316,-0.346436
31317,-0.346436
31318,-0.346436
31319,-0.346436
31320,-0.346436
31321,-0.346436
31322,-0.346436
31323,-0.346436
31324,-0.346436
31325,-0.346436
31326,-0.346436
31327,-0.346436
31328,-0.346436
31329,-0.346436
31330,-0.346436
31331,-0.346436
31332,-0.346436
31333,-0.346436
31334,-0.346436
31335,-0.346436
31336,-0.346436
31337,-0.346436
31338,-0.346436
31339,-0.346436
31340,-0.346436
31341,-0.346436
31342,-0.346436
31343,-0.346436
31344,-0.34375
31345,-0.346436
31346,-0.346436
31347,-0.346436
31348,-0.346436
31349,-0.346436
31350,-0.346436
31351,-0.346436
31352,-0.346436
31353,-0.346436
31354,-0.34375
31355,-0.346436
31356,-0.346436
31357,-0.346436
31358,-0.346436
31359,-0.346436
31360,-0.346436
31361,-0.346436
31362,-0.346436
31363,-0.346436
31364,-0.346436
31365,-0.346436
31366,-0.346436
31367,-0.346436
31368,-0.346436
31369,-0.346436
31370,-0.346436
31371,-0.346436
31372,-0.346436
31373,-0.346436
31374,-0.346436
31375,-0.346436
31376,-0.346436
31377,-0.346436
31378,-0.346436
31379,-0.346436
31380,-0.346436
31381,-0.346436
31382,-0.346436
31383,-0.34375
31384,-0.34375
31385,-0.346436
31386,-0.346436
31387,-0.346436
31388,-0.346436
31389,-0.346436
31390,-0.346436
31391,-0.346436
31392,-0.346436
31393,-0.346436
31394,-0.34375
31395,-0.346436
31396,-0.346436
31397,-0.346436
31398,-0.34375
31399,-0.34375
31400,-0.346436
31401,-0.346436
31402,-0.346436
31403,-0.346436
31404,-0.346436
31405,-0.346436
31406,-0.346436
31407,-0.346436
31408,-0.34375
31409,-0.34375
31410,-0.34375
31411,-0.346436
31412,-0.346436
31413,-0.34375
31414,-0.34375
31415,-0.346436
31416,-0.346436
31417,-0.346436
31418,-0.346436
31419,-0.346436
31420,-0.346436
31421,-0.346436
31422,-0.346436
31423,-0.34375
31424,-0.34375
31425,-0.346436
31426,-0.346436
31427,-0.346436
31428,-0.346436
31429,-0.34375
31430,-0.346436
31431,-0.346436
31432,-0.346436
31433,-0.346436
31434,-0.34375
31435,-0.346436
31436,-0.346436
31437,-0.346436
31438,-0.34375
31439,-0.34375
31440,-0.346436
31441,-0.346436
31442,-0.346436
31443,-0.346436
31444,-0.34375
31445,-0.346436
31446,-0.346436
31447,-0.346436
31448,-0.34375
31449,-0.34375
31450,-0.346436
31451,-0.346436
31452,-0.346436
31453,-0.34375
31454,-0.34375
31455,-0.346436
31456,-0.346436
31457,-0.346436
31458,-0.346436
31459,-0.34375
31460,-0.346436
31461,-0.346436
31462,-0.346436
31463,-0.34375
31464,-0.34375
31465,-0.346436
31466,-0.346436
31467,-0.346436
31468,-0.346436
31469,-0.346436
31470,-0.346436
31471,-0.346436
31472,-0.346436
31473,-0.346436
31474,-0.34375
31475,-0.346436
31476,-0.346436
31477,-0.346436
31478,-0.346436
31479,-0.346436
31480,-0.346436
31481,-0.346436
31482,-0.346436
31483,-0.346436
31484,-0.346436
31485,-0.346436
31486,-0.346436
31487,-0.346436
31488,-0.346436
31489,-0.34375
31490,-0.346436
31491,-0.346436
31492,-0.346436
31493,-0.346436
31494,-0.346436
31495,-0.346436
31496,-0.346436
31497,-0.346436
31498,-0.346436
31499,-0.346436
31500,-0.346436
31501,-0.346436
31502,-0.346436
31503,-0.346436
31504,-0.346436
31505,-0.346436
31506,-0.346436
31507,-0.346436
31508,-0.346436
31509,-0.346436
31510,-0.346436
31511,-0.346436
31512,-0.346436
31513,-0.346436
31514,-0.346436
31515,-0.346436
31516,-0.346436
31517,-0.346436
31518,-0.346436
31519,-0.346436
31520,-0.346436
31521,-0.346436
31522,-0.346436
31523,-0.346436
31524,-0.346436
31525,-0.346436
31526,-0.346436
31527,-0.346436
31528,-0.346436
31529,-0.346436
31530,-0.346436
31531,-0.346436
31532,-0.346436
31533,-0.346436
31534,-0.346436
31535,-0.346436
31536,-0.346436
31537,-0.346436
31538,-0.346436
31539,-0.346436
31540,-0.346436
31541,-0.346436
31542,-0.346436
31543,-0.346436
31544,-0.346436
31545,-0.346436
31546,-0.346436
31547,-0.346436
31548,-0.346436
31549,-0.346436
31550,-0.346436
31551,-0.346436
31552,-0.346436
31553,-0.346436
31554,-0.346436
31555,-0.346436
31556,-0.346436
31557,-0.346436
31558,-0.346436
31559,-0.346436
31560,-0.346436
31561,-0.346436
31562,-0.346436
31563,-0.346436
31564,-0.346436
31565,-0.346436
31566,-0.346436
31567,-0.346436
31568,-0.346436
31569,-0.346436
31570,-0.346436
31571,-0.346436
31572,-0.346436
31573,-0.346436
31574,-0.346436
31575,-0.346436
31576,-0.346436
31577,-0.346436
31578,-0.346436
31579,-0.346436
31580,-0.346436
31581,-0.346436
31582,-0.346436
31583,-0.346436
31584,-0.346436
31585,-0.346436
31586,-0.346436
31587,-0.346436
31588,-0.346436
31589,-0.346436
31590,-0.346436
31591,-0.346436
31592,-0.346436
31593,-0.346436
31594,-0.346436
31595,-0.346436
31596,-0.346436
31597,-0.346436
31598,-0.346436
31599,-0.346436
31600,-0.346436
31601,-0.346436
31602,-0.346436
31603,-0.346436
31604,-0.346436
31605,-0.346436
31606,-0.346436
31607,-0.346436
31608,-0.346436
31609,-0.34375
31610,-0.346436
31611,-0.346436
31612,-0.346436
31613,-0.346436
31614,-0.346436
31615,-0.346436
31616,-0.346436
31617,-0.346436
31618,-0.346436
31619,-0.346436
31620,-0.346436
31621,-0.346436
31622,-0.346436
31623,-0.346436
31624,-0.346436
31625,-0.346436
31626,-0.346436
31627,-0.346436
31628,-0.346436
31629,-0.346436
31630,-0.346436
31631,-0.346436
31632,-0.346436
31633,-0.346436
31634,-0.346436
31635,-0.346436
31636,-0.346436
31637,-0.346436
31638,-0.346436
31639,-0.346436
31640,-0.346436
31641,-0.346436
31642,-0.346436
31643,-0.346436
31644,-0.346436
31645,-0.346436
31646,-0.346436
31647,-0.346436
31648,-0.346436
31649,-0.34375
31650,-0.346436
31651,-0.346436
31652,-0.346436
31653,-0.346436
31654,-0.346436
31655,-0.346436
31656,-0.346436
31657,-0.346436
31658,-0.346436
31659,-0.346436
31660,-0.346436
31661,-0.346436
31662,-0.346436
31663,-0.346436
31664,-0.34375
31665,-0.346436
31666,-0.346436
31667,-0.346436
31668,-0.346436
31669,-0.346436
31670,-0.346436
31671,-0.346436
31672,-0.346436
31673,-0.346436
31674,-0.34375
31675,-0.346436
31676,-0.346436
31677,-0.346436
31678,-0.346436
31679,-0.346436
31680,-0.346436
31681,-0.346436
31682,-0.346436
31683,-0.346436
31684,-0.34375
31685,-0.346436
31686,-0.346436
31687,-0.346436
31688,-0.346436
31689,-0.34375
31690,-0.346436
31691,-0.346436
31692,-0.346436
31693,-0.346436
31694,-0.346436
31695,-0.346436
31696,-0.346436
31697,-0.346436
31698,-0.346436
31699,-0.34375
31700,-0.346436
31701,-0.346436
31702,-0.346436
31703,-0.346436
31704,-0.346436
31705,-0.346436
31706,-0.346436
31707,-0.346436
31708,-0.346436
31709,-0.346436
31710,-0.346436
31711,-0.346436
31712,-0.346436
31713,-0.346436
31714,-0.34375
31715,-0.346436
31716,-0.346436
31717,-0.346436
31718,-0.346436
31719,-0.346436
31720,-0.346436
31721,-0.346436
31722,-0.346436
31723,-0.346436
31724,-0.346436
31725,-0.346436
31726,-0.346436
31727,-0.346436
31728,-0.346436
31729,-0.346436
31730,-0.346436
31731,-0.346436
31732,-0.346436
31733,-0.346436
31734,-0.346436
31735,-0.346436
31736,-0.346436
31737,-0.346436
31738,-0.346436
31739,-0.346436
31740,-0.346436
31741,-0.346436
31742,-0.346436
31743,-0.346436
31744,-0.346436
31745,-0.346436
31746,-0.346436
31747,-0.346436
31748,-0.346436
31749,-0.346436
31750,-0.346436
31751,-0.346436
31752,-0.346436
31753,-0.346436
31754,-0.346436
31755,-0.346436
31756,-0.346436
31757,-0.346436
31758,-0.346436
31759,-0.346436
31760,-0.346436
31761,-0.346436
31762,-0.346436
31763,-0.346436
31764,-0.346436
31765,-0.346436
31766,-0.346436
31767,-0.346436
31768,-0.346436
31769,-0.346436
31770,-0.346436
31771,-0.346436
31772,-0.346436
31773,-0.346436
31774,-0.346436
31775,-0.346436
31776,-0.346436
31777,-0.346436
31778,-0.346436
31779,-0.34375
31780,-0.346436
31781,-0.346436
31782,-0.346436
31783,-0.346436
31784,-0.34375
31785,-0.346436
31786,-0.346436
31787,-0.346436
31788,-0.346436
31789,-0.346436
31790,-0.346436
31791,-0.346436
31792,-0.346436
31793,-0.346436
31794,-0.346436
31795,-0.346436
31796,-0.346436
31797,-0.346436
31798,-0.346436
31799,-0.346436
31800,-0.346436
31801,-0.346436
31802,-0.346436
31803,-0.346436
31804,-0.346436
31805,-0.346436
31806,-0.346436
31807,-0.346436
31808,-0.346436
31809,-0.346436
31810,-0.346436
31811,-0.346436
31812,-0.346436
31813,-0.346436
31814,-0.346436
31815,-0.346436
31816,-0.346436
31817,-0.346436
31818,-0.346436
31819,-0.346436
31820,-0.346436
31821,-0.346436
31822,-0.346436
31823,-0.346436
31824,-0.346436
31825,-0.346436
31826,-0.346436
31827,-0.346436
31828,-0.346436
31829,-0.346436
31830,-0.346436
31831,-0.346436
31832,-0.346436
31833,-0.346436
31834,-0.34375
31835,-0.346436
31836,-0.346436
31837,-0.346436
31838,-0.346436
31839,-0.346436
31840,-0.346436
31841,-0.346436
31842,-0.346436
31843,-0.346436
31844,-0.346436
31845,-0.346436
31846,-0.346436
31847,-0.346436
31848,-0.346436
31849,-0.346436
31850,-0.346436
31851,-0.346436
31852,-0.346436
31853,-0.346436
31854,-0.346436
31855,-0.346436
31856,-0.346436
31857,-0.346436
31858,-0.346436
31859,-0.34375
31860,-0.346436
31861,-0.346436
31862,-0.346436
31863,-0.346436
31864,-0.346436
31865,-0.346436
31866,-0.346436
31867,-0.346436
31868,-0.346436
31869,-0.346436
31870,-0.346436
31871,-0.346436
31872,-0.346436
31873,-0.346436
31874,-0.346436
31875,-0.346436
31876,-0.346436
31877,-0.346436
31878,-0.346436
31879,-0.346436
31880,-0.346436
31881,-0.346436
31882,-0.346436
31883,-0.346436
31884,-0.346436
31885,-0.346436
31886,-0.346436
31887,-0.346436
31888,-0.346436
31889,-0.34375
31890,-0.346436
31891,-0.346436
31892,-0.346436
31893,-0.346436
31894,-0.346436
31895,-0.346436
31896,-0.346436
31897,-0.346436
31898,-0.346436
31899,-0.346436
31900,-0.346436
31901,-0.346436
31902,-0.346436
31903,-0.346436
31904,-0.346436
31905,-0.346436
31906,-0.346436
31907,-0.346436
31908,-0.346436
31909,-0.346436
31910,-0.346436
31911,-0.346436
31912,-0.346436
31913,-0.346436
31914,-0.346436
31915,-0.346436
31916,-0.346436
31917,-0.346436
31918,-0.346436
31919,-0.346436
31920,-0.346436
31921,-0.346436
31922,-0.346436
31923,-0.346436
31924,-0.346436
31925,-0.346436
31926,-0.346436
31927,-0.346436
31928,-0.346436
31929,-0.346436
31930,-0.346436
31931,-0.346436
31932,-0.346436
31933,-0.346436
31934,-0.346436
31935,-0.346436
31936,-0.346436
31937,-0.346436
31938,-0.346436
31939,-0.346436
31940,-0.346436
31941,-0.346436
31942,-0.346436
31943,-0.346436
31944,-0.346436
31945,-0.346436
31946,-0.346436
31947,-0.346436
31948,-0.346436
31949,-0.346436
31950,-0.346436
31951,-0.346436
31952,-0.346436
31953,-0.346436
31954,-0.346436
31955,-0.346436
31956,-0.346436
31957,-0.346436
31958,-0.346436
31959,-0.346436
31960,-0.346436
31961,-0.346436
31962,-0.346436
31963,-0.346436
31964,-0.346436
31965,-0.346436
31966,-0.346436
31967,-0.346436
31968,-0.346436
31969,-0.346436
31970,-0.346436
31971,-0.346436
31972,-0.346436
31973,-0.346436
31974,-0.346436
31975,-0.346436
31976,-0.346436
31977,-0.346436
31978,-0.346436
31979,-0.346436
31980,-0.346436
31981,-0.346436
31982,-0.346436
31983,-0.346436
31984,-0.346436
31985,-0.346436
31986,-0.346436
31987,-0.346436
31988,-0.346436
31989,-0.346436
31990,-0.346436
31991,-0.346436
31992,-0.346436
31993,-0.346436
31994,-0.346436
31995,-0.346436
31996,-0.346436
31997,-0.346436
31998,-0.346436
31999,-0.346436
32000,-0.346436
32001,-0.346436
32002,-0.346436
32003,-0.346436
32004,-0.346436
32005,-0.346436
32006,-0.346436
32007,-0.346436
32008,-0.346436
32009,-0.346436
32010,-0.346436
32011,-0.346436
32012,-0.346436
32013,-0.346436
32014,-0.346436
32015,-0.346436
32016,-0.346436
32017,-0.346436
32018,-0.346436
32019,-0.346436
32020,-0.346436
32021,-0.346436
32022,-0.346436
32023,-0.346436
32024,-0.346436
32025,-0.346436
32026,-0.346436
32027,-0.346436
32028,-0.346436
32029,-0.346436
32030,-0.346436
32031,-0.346436
32032,-0.346436
32033,-0.346436
32034,-0.346436
32035,-0.346436
32036,-0.346436
32037,-0.346436
32038,-0.346436
32039,-0.346436
32040,-0.346436
32041,-0.346436
32042,-0.346436
32043,-0.346436
32044,-0.346436
32045,-0.346436
32046,-0.346436
32047,-0.346436
32048,-0.346436
32049,-0.346436
32050,-0.346436
32051,-0.346436
32052,-0.346436
32053,-0.346436
32054,-0.346436
32055,-0.346436
32056,-0.346436
32057,-0.346436
32058,-0.346436
32059,-0.346436
32060,-0.346436
32061,-0.346436
32062,-0.346436
32063,-0.346436
32064,-0.346436
32065,-0.346436
32066,-0.346436
32067,-0.346436
32068,-0.346436
32069,-0.346436
32070,-0.346436
32071,-0.346436
32072,-0.346436
32073,-0.346436
32074,-0.346436
32075,-0.346436
32076,-0.346436
32077,-0.346436
32078,-0.346436
32079,-0.346436
32080,-0.346436
32081,-0.346436
32082,-0.346436
32083,-0.346436
32084,-0.346436
32085,-0.346436
32086,-0.346436
32087,-0.346436
32088,-0.346436
32089,-0.346436
32090,-0.346436
32091,-0.346436
32092,-0.346436
32093,-0.346436
32094,-0.346436
32095,-0.346436
32096,-0.346436
32097,-0.346436
32098,-0.346436
32099,-0.346436
32100,-0.346436
32101,-0.346436
32102,-0.346436
32103,-0.346436
32104,-0.346436
32105,-0.346436
32106,-0.346436
32107,-0.346436
32108,-0.346436
32109,-0.346436
32110,-0.346436
32111,-0.346436
32112,-0.346436
32113,-0.346436
32114,-0.346436
32115,-0.346436
32116,-0.346436
32117,-0.346436
32118,-0.346436
32119,-0.346436
32120,-0.346436
32121,-0.346436
32122,-0.346436
32123,-0.346436
32124,-0.346436
32125,-0.346436
32126,-0.346436
32127,-0.346436
32128,-0.346436
32129,-0.346436
32130,-0.346436
32131,-0.346436
32132,-0.346436
32133,-0.346436
32134,-0.346436
32135,-0.346436
32136,-0.346436
32137,-0.346436
32138,-0.346436
32139,-0.346436
32140,-0.346436
32141,-0.346436
32142,-0.346436
32143,-0.346436
32144,-0.346436
32145,-0.346436
32146,-0.346436
32147,-0.346436
32148,-0.346436
32149,-0.346436
32150,-0.346436
32151,-0.346436
32152,-0.346436
32153,-0.346436
32154,-0.346436
32155,-0.346436
32156,-0.346436
32157,-0.346436
32158,-0.346436
32159,-0.346436
32160,-0.346436
32161,-0.346436
32162,-0.346436
32163,-0.346436
32164,-0.346436
32165,-0.346436
32166,-0.346436
32167,-0.346436
32168,-0.346436
32169,-0.346436
32170,-0.346436
32171,-0.346436
32172,-0.346436
32173,-0.346436
32174,-0.346436
32175,-0.346436
32176,-0.346436
32177,-0.346436
32178,-0.346436
32179,-0.346436
32180,-0.346436
32181,-0.346436
32182,-0.346436
32183,-0.346436
32184,-0.346436
32185,-0.346436
32186,-0.346436
32187,-0.346436
32188,-0.346436
32189,-0.346436
32190,-0.346436
32191,-0.346436
32192,-0.346436
32193,-0.346436
32194,-0.346436
32195,-0.346436
32196,-0.346436
32197,-0.346436
32198,-0.346436
32199,-0.346436
32200,-0.346436
32201,-0.346436
32202,-0.346436
32203,-0.346436
32204,-0.346436
32205,-0.346436
32206,-0.346436
32207,-0.346436
32208,-0.346436
32209,-0.346436
32210,-0.346436
32211,-0.346436
32212,-0.346436
32213,-0.346436
32214,-0.346436
32215,-0.346436
32216,-0.346436
32217,-0.346436
32218,-0.346436
32219,-0.346436
32220,-0.346436
32221,-0.346436
32222,-0.346436
32223,-0.346436
32224,-0.346436
32225,-0.346436
32226,-0.346436
32227,-0.346436
32228,-0.346436
32229,-0.346436
32230,-0.346436
32231,-0.346436
32232,-0.346436
32233,-0.346436
32234,-0.346436
32235,-0.346436
32236,-0.346436
32237,-0.346436
32238,-0.346436
32239,-0.346436
32240,-0.346436
32241,-0.346436
32242,-0.346436
32243,-0.346436
32244,-0.346436
32245,-0.346436
32246,-0.346436
32247,-0.346436
32248,-0.346436
32249,-0.346436
32250,-0.346436
32251,-0.346436
32252,-0.346436
32253,-0.346436
32254,-0.346436
32255,-0.346436
32256,-0.346436
32257,-0.346436
32258,-0.346436
32259,-0.346436
32260,-0.346436
32261,-0.346436
32262,-0.346436
32263,-0.346436
32264,-0.346436
32265,-0.346436
32266,-0.346436
32267,-0.346436
32268,-0.346436
32269,-0.346436
32270,-0.346436
32271,-0.346436
32272,-0.346436
32273,-0.346436
32274,-0.346436
32275,-0.346436
32276,-0.346436
32277,-0.346436
32278,-0.346436
32279,-0.346436
32280,-0.346436
32281,-0.346436
32282,-0.346436
32283,-0.346436
32284,-0.346436
32285,-0.346436
32286,-0.346436
32287,-0.346436
32288,-0.346436
32289,-0.346436
32290,-0.346436
32291,-0.346436
32292,-0.346436
32293,-0.346436
32294,-0.346436
32295,-0.346436
32296,-0.346436
32297,-0.346436
32298,-0.346436
32299,-0.346436
32300,-0.346436
32301,-0.346436
32302,-0.346436
32303,-0.346436
32304,-0.346436
32305,-0.346436
32306,-0.346436
32307,-0.346436
32308,-0.346436
32309,-0.346436
32310,-0.346436
32311,-0.346436
32312,-0.346436
32313,-0.346436
32314,-0.346436
32315,-0.346436
32316,-0.346436
32317,-0.346436
32318,-0.346436
32319,-0.346436
32320,-0.346436
32321,-0.346436
32322,-0.346436
32323,-0.346436
32324,-0.346436
32325,-0.346436
32326,-0.346436
32327,-0.346436
32328,-0.346436
32329,-0.346436
32330,-0.346436
32331,-0.346436
32332,-0.346436
32333,-0.346436
32334,-0.346436
32335,-0.346436
32336,-0.346436
32337,-0.346436
32338,-0.346436
32339,-0.346436
32340,-0.346436
32341,-0.346436
32342,-0.346436
32343,-0.346436
32344,-0.346436
32345,-0.346436
32346,-0.346436
32347,-0.346436
32348,-0.346436
32349,-0.346436
32350,-0.346436
32351,-0.346436
32352,-0.346436
32353,-0.346436
32354,-0.346436
32355,-0.346436
32356,-0.346436
32357,-0.346436
32358,-0.346436
32359,-0.346436
32360,-0.346436
32361,-0.346436
32362,-0.346436
32363,-0.346436
32364,-0.346436
32365,-0.346436
32366,-0.346436
32367,-0.346436
32368,-0.346436
32369,-0.346436
32370,-0.346436
32371,-0.346436
32372,-0.346436
32373,-0.346436
32374,-0.346436
32375,-0.346436
32376,-0.346436
32377,-0.346436
32378,-0.346436
32379,-0.346436
32380,-0.346436
32381,-0.346436
32382,-0.346436
32383,-0.346436
32384,-0.346436
32385,-0.346436
32386,-0.346436
32387,-0.346436
32388,-0.346436
32389,-0.346436
32390,-0.346436
32391,-0.346436
32392,-0.346436
32393,-0.346436
32394,-0.346436
32395,-0.346436
32396,-0.346436
32397,-0.346436
32398,-0.346436
32399,-0.346436
32400,-0.346436
32401,-0.346436
32402,-0.346436
32403,-0.346436
32404,-0.346436
32405,-0.346436
32406,-0.346436
32407,-0.346436
32408,-0.346436
32409,-0.346436
32410,-0.346436
32411,-0.346436
32412,-0.346436
32413,-0.346436
32414,-0.346436
32415,-0.346436
32416,-0.346436
32417,-0.346436
32418,-0.346436
32419,-0.346436
32420,-0.346436
32421,-0.346436
32422,-0.346436
32423,-0.346436
32424,-0.346436
32425,-0.346436
32426,-0.346436
32427,-0.346436
32428,-0.346436
32429,-0.346436
32430,-0.346436
32431,-0.346436
32432,-0.346436
32433,-0.346436
32434,-0.346436
32435,-0.346436
32436,-0.346436
32437,-0.346436
32438,-0.346436
32439,-0.346436
32440,-0.346436
32441,-0.346436
32442,-0.346436
32443,-0.346436
32444,-0.346436
32445,-0.346436
32446,-0.346436
32447,-0.346436
32448,-0.346436
32449,-0.346436
32450,-0.346436
32451,-0.346436
32452,-0.346436
32453,-0.346436
32454,-0.346436
32455,-0.346436
32456,-0.346436
32457,-0.346436
32458,-0.346436
32459,-0.346436
32460,-0.346436
32461,-0.346436
32462,-0.346436
32463,-0.346436
32464,-0.346436
32465,-0.346436
32466,-0.346436
32467,-0.346436
32468,-0.346436
32469,-0.346436
32470,-0.346436
32471,-0.346436
32472,-0.346436
32473,-0.346436
32474,-0.346436
32475,-0.346436
32476,-0.346436
32477,-0.346436
32478,-0.346436
32479,-0.346436
32480,-0.346436
32481,-0.346436
32482,-0.346436
32483,-0.346436
32484,-0.346436
32485,-0.346436
32486,-0.346436
32487,-0.346436
32488,-0.346436
32489,-0.346436
32490,-0.346436
32491,-0.346436
32492,-0.346436
32493,-0.346436
32494,-0.34375
32495,-0.346436
32496,-0.346436
32497,-0.346436
32498,-0.346436
32499,-0.346436
32500,-0.346436
32501,-0.346436
32502,-0.346436
32503,-0.346436
32504,-0.346436
32505,-0.346436
32506,-0.346436
32507,-0.346436
32508,-0.346436
32509,-0.346436
32510,-0.346436
32511,-0.346436
32512,-0.346436
32513,-0.346436
32514,-0.346436
32515,-0.346436
32516,-0.346436
32517,-0.346436
32518,-0.346436
32519,-0.346436
32520,-0.346436
32521,-0.346436
32522,-0.346436
32523,-0.346436
32524,-0.346436
32525,-0.346436
32526,-0.346436
32527,-0.346436
32528,-0.346436
32529,-0.346436
32530,-0.346436
32531,-0.346436
32532,-0.346436
32533,-0.346436
32534,-0.346436
32535,-0.346436
32536,-0.346436
32537,-0.346436
32538,-0.346436
32539,-0.346436
32540,-0.346436
32541,-0.346436
32542,-0.346436
32543,-0.346436
32544,-0.346436
32545,-0.346436
32546,-0.346436
32547,-0.346436
32548,-0.346436
32549,-0.346436
32550,-0.346436
32551,-0.346436
32552,-0.346436
32553,-0.346436
32554,-0.346436
32555,-0.346436
32556,-0.346436
32557,-0.346436
32558,-0.346436
32559,-0.346436
32560,-0.346436
32561,-0.346436
32562,-0.346436
32563,-0.346436
32564,-0.346436
32565,-0.346436
32566,-0.346436
32567,-0.346436
32568,-0.346436
32569,-0.346436
32570,-0.346436
32571,-0.346436
32572,-0.346436
32573,-0.346436
32574,-0.346436
32575,-0.346436
32576,-0.346436
32577,-0.346436
32578,-0.346436
32579,-0.346436
32580,-0.346436
32581,-0.346436
32582,-0.346436
32583,-0.346436
32584,-0.346436
32585,-0.346436
32586,-0.346436
32587,-0.346436
32588,-0.346436
32589,-0.346436
32590,-0.346436
32591,-0.346436
32592,-0.346436
32593,-0.346436
32594,-0.346436
32595,-0.346436
32596,-0.346436
32597,-0.346436
32598,-0.346436
32599,-0.346436
32600,-0.346436
32601,-0.346436
32602,-0.346436
32603,-0.346436
32604,-0.346436
32605,-0.346436
32606,-0.346436
32607,-0.346436
32608,-0.346436
32609,-0.346436
32610,-0.346436
32611,-0.346436
32612,-0.346436
32613,-0.346436
32614,-0.346436
32615,-0.346436
32616,-0.346436
32617,-0.346436
32618,-0.346436
32619,-0.346436
32620,-0.346436
32621,-0.346436
32622,-0.346436
32623,-0.346436
32624,-0.346436
32625,-0.346436
32626,-0.346436
32627,-0.346436
32628,-0.346436
32629,-0.346436
32630,-0.346436
32631,-0.346436
32632,-0.346436
32633,-0.346436
32634,-0.346436
32635,-0.346436
32636,-0.346436
32637,-0.346436
32638,-0.346436
32639,-0.346436
32640,-0.346436
32641,-0.346436
32642,-0.346436
32643,-0.346436
32644,-0.346436
32645,-0.346436
32646,-0.346436
32647,-0.346436
32648,-0.346436
32649,-0.346436
