,CURRENT|6
116881,-0.520996
116882,-0.523682
116883,-0.523682
116884,-0.526367
116885,-0.526367
116886,-0.529053
116887,-0.531738
116888,-0.531738
116889,-0.534424
116890,-0.537109
116891,-0.537109
116892,-0.539795
116893,-0.539795
116894,-0.54248
116895,-0.54248
116896,-0.545166
116897,-0.547852
116898,-0.547852
116899,-0.547852
116900,-0.550537
116901,-0.553223
116902,-0.553223
116903,-0.553223
116904,-0.555908
116905,-0.555908
116906,-0.558594
116907,-0.558594
116908,-0.558594
116909,-0.561279
116910,-0.561279
116911,-0.563965
116912,-0.563965
116913,-0.563965
116914,-0.563965
116915,-0.56665
116916,-0.56665
116917,-0.569336
116918,-0.569336
116919,-0.569336
116920,-0.569336
116921,-0.572021
116922,-0.572021
116923,-0.572021
116924,-0.574707
116925,-0.574707
116926,-0.577393
116927,-0.577393
116928,-0.577393
116929,-0.577393
116930,-0.580078
116931,-0.580078
116932,-0.580078
116933,-0.580078
116934,-0.582764
116935,-0.582764
116936,-0.582764
116937,-0.585449
116938,-0.585449
116939,-0.585449
116940,-0.585449
116941,-0.588135
116942,-0.588135
116943,-0.588135
116944,-0.588135
116945,-0.588135
116946,-0.59082
116947,-0.59082
116948,-0.59082
116949,-0.59082
116950,-0.593506
116951,-0.593506
116952,-0.593506
116953,-0.593506
116954,-0.593506
116955,-0.596191
116956,-0.596191
116957,-0.596191
116958,-0.596191
116959,-0.596191
116960,-0.598877
116961,-0.598877
116962,-0.598877
116963,-0.598877
116964,-0.598877
116965,-0.601562
116966,-0.601562
116967,-0.601562
116968,-0.601562
116969,-0.604248
116970,-0.604248
116971,-0.604248
116972,-0.604248
116973,-0.604248
116974,-0.604248
116975,-0.606934
116976,-0.606934
116977,-0.606934
116978,-0.606934
116979,-0.606934
116980,-0.609619
116981,-0.609619
116982,-0.609619
116983,-0.609619
116984,-0.609619
116985,-0.612305
116986,-0.612305
116987,-0.612305
116988,-0.612305
116989,-0.612305
116990,-0.612305
116991,-0.61499
116992,-0.61499
116993,-0.61499
116994,-0.61499
116995,-0.61499
116996,-0.617676
116997,-0.617676
116998,-0.617676
116999,-0.617676
117000,-0.617676
117001,-0.620361
117002,-0.620361
117003,-0.620361
117004,-0.620361
117005,-0.620361
117006,-0.620361
117007,-0.620361
117008,-0.620361
117009,-0.620361
117010,-0.623047
117011,-0.623047
117012,-0.623047
117013,-0.623047
117014,-0.623047
117015,-0.623047
117016,-0.625732
117017,-0.625732
117018,-0.625732
117019,-0.625732
117020,-0.625732
117021,-0.625732
117022,-0.625732
117023,-0.625732
117024,-0.625732
117025,-0.628418
117026,-0.628418
117027,-0.628418
117028,-0.628418
117029,-0.628418
117030,-0.628418
117031,-0.628418
117032,-0.631104
117033,-0.628418
117034,-0.628418
117035,-0.631104
117036,-0.631104
117037,-0.631104
117038,-0.631104
117039,-0.631104
117040,-0.631104
117041,-0.631104
117042,-0.633789
117043,-0.631104
117044,-0.631104
117045,-0.633789
117046,-0.633789
117047,-0.633789
117048,-0.633789
117049,-0.633789
117050,-0.633789
117051,-0.633789
117052,-0.633789
117053,-0.633789
117054,-0.633789
117055,-0.633789
117056,-0.636475
117057,-0.636475
117058,-0.636475
117059,-0.636475
117060,-0.636475
117061,-0.636475
117062,-0.636475
117063,-0.636475
117064,-0.636475
117065,-0.636475
117066,-0.636475
117067,-0.636475
117068,-0.636475
117069,-0.636475
117070,-0.636475
117071,-0.63916
117072,-0.63916
117073,-0.63916
117074,-0.636475
117075,-0.63916
117076,-0.63916
117077,-0.63916
117078,-0.63916
117079,-0.63916
117080,-0.63916
117081,-0.63916
117082,-0.63916
117083,-0.63916
117084,-0.63916
117085,-0.63916
117086,-0.63916
117087,-0.63916
117088,-0.63916
117089,-0.63916
117090,-0.63916
117091,-0.63916
117092,-0.63916
117093,-0.63916
117094,-0.63916
117095,-0.63916
117096,-0.63916
117097,-0.63916
117098,-0.63916
117099,-0.63916
117100,-0.63916
117101,-0.63916
117102,-0.63916
117103,-0.63916
117104,-0.63916
117105,-0.63916
117106,-0.63916
117107,-0.63916
117108,-0.63916
117109,-0.63916
117110,-0.63916
117111,-0.63916
117112,-0.641846
117113,-0.63916
117114,-0.63916
117115,-0.63916
117116,-0.63916
117117,-0.641846
117118,-0.63916
117119,-0.63916
117120,-0.63916
117121,-0.641846
117122,-0.641846
117123,-0.63916
117124,-0.63916
117125,-0.63916
117126,-0.641846
117127,-0.641846
117128,-0.63916
117129,-0.63916
117130,-0.63916
117131,-0.641846
117132,-0.641846
117133,-0.641846
117134,-0.63916
117135,-0.63916
117136,-0.641846
117137,-0.641846
117138,-0.641846
117139,-0.63916
117140,-0.63916
117141,-0.641846
117142,-0.641846
117143,-0.641846
117144,-0.641846
117145,-0.641846
117146,-0.641846
117147,-0.641846
117148,-0.641846
117149,-0.641846
117150,-0.641846
117151,-0.641846
117152,-0.641846
117153,-0.641846
117154,-0.641846
117155,-0.641846
117156,-0.641846
117157,-0.641846
117158,-0.641846
117159,-0.641846
117160,-0.641846
117161,-0.641846
117162,-0.641846
117163,-0.641846
117164,-0.641846
117165,-0.641846
117166,-0.641846
117167,-0.641846
117168,-0.641846
117169,-0.641846
117170,-0.641846
117171,-0.641846
117172,-0.641846
117173,-0.641846
117174,-0.641846
117175,-0.641846
117176,-0.641846
117177,-0.641846
117178,-0.641846
117179,-0.641846
117180,-0.641846
117181,-0.641846
117182,-0.641846
117183,-0.641846
117184,-0.641846
117185,-0.641846
117186,-0.641846
117187,-0.641846
117188,-0.641846
117189,-0.641846
117190,-0.641846
117191,-0.641846
117192,-0.641846
117193,-0.641846
117194,-0.641846
117195,-0.641846
117196,-0.641846
117197,-0.641846
117198,-0.641846
117199,-0.641846
117200,-0.641846
117201,-0.641846
117202,-0.641846
117203,-0.641846
117204,-0.641846
117205,-0.641846
117206,-0.641846
117207,-0.641846
117208,-0.641846
117209,-0.641846
117210,-0.641846
117211,-0.641846
117212,-0.641846
117213,-0.641846
117214,-0.641846
117215,-0.641846
117216,-0.641846
117217,-0.641846
117218,-0.641846
117219,-0.641846
117220,-0.641846
117221,-0.641846
117222,-0.641846
117223,-0.641846
117224,-0.641846
117225,-0.641846
117226,-0.641846
117227,-0.641846
117228,-0.641846
117229,-0.63916
117230,-0.641846
117231,-0.641846
117232,-0.641846
117233,-0.641846
117234,-0.641846
117235,-0.641846
117236,-0.641846
117237,-0.641846
117238,-0.641846
117239,-0.63916
117240,-0.641846
117241,-0.641846
117242,-0.641846
117243,-0.641846
117244,-0.641846
117245,-0.641846
117246,-0.641846
117247,-0.641846
117248,-0.641846
117249,-0.641846
117250,-0.641846
117251,-0.641846
117252,-0.641846
117253,-0.641846
117254,-0.641846
117255,-0.641846
117256,-0.641846
117257,-0.641846
117258,-0.641846
117259,-0.641846
117260,-0.641846
117261,-0.641846
117262,-0.641846
117263,-0.641846
117264,-0.63916
117265,-0.641846
117266,-0.641846
117267,-0.641846
117268,-0.641846
117269,-0.63916
117270,-0.63916
117271,-0.641846
117272,-0.641846
117273,-0.641846
117274,-0.63916
117275,-0.641846
117276,-0.641846
117277,-0.641846
117278,-0.641846
117279,-0.63916
117280,-0.641846
117281,-0.641846
117282,-0.641846
117283,-0.641846
117284,-0.641846
117285,-0.641846
117286,-0.641846
117287,-0.641846
117288,-0.641846
117289,-0.641846
117290,-0.641846
117291,-0.641846
117292,-0.641846
117293,-0.641846
117294,-0.641846
117295,-0.641846
117296,-0.641846
117297,-0.641846
117298,-0.641846
117299,-0.641846
117300,-0.641846
117301,-0.641846
117302,-0.641846
117303,-0.641846
117304,-0.641846
117305,-0.641846
117306,-0.641846
117307,-0.644531
117308,-0.641846
117309,-0.641846
117310,-0.641846
117311,-0.644531
117312,-0.644531
117313,-0.644531
117314,-0.641846
117315,-0.644531
117316,-0.644531
117317,-0.644531
117318,-0.644531
117319,-0.644531
117320,-0.644531
117321,-0.644531
117322,-0.644531
117323,-0.644531
117324,-0.644531
117325,-0.644531
117326,-0.644531
117327,-0.644531
117328,-0.644531
117329,-0.644531
117330,-0.644531
117331,-0.644531
117332,-0.644531
117333,-0.644531
117334,-0.644531
117335,-0.644531
117336,-0.644531
117337,-0.647217
117338,-0.644531
117339,-0.644531
117340,-0.644531
117341,-0.647217
117342,-0.647217
117343,-0.644531
117344,-0.644531
117345,-0.644531
117346,-0.647217
117347,-0.647217
117348,-0.647217
117349,-0.644531
117350,-0.644531
117351,-0.647217
117352,-0.647217
117353,-0.647217
117354,-0.644531
117355,-0.647217
117356,-0.647217
117357,-0.647217
117358,-0.647217
117359,-0.647217
117360,-0.647217
117361,-0.647217
117362,-0.647217
117363,-0.647217
117364,-0.647217
117365,-0.647217
117366,-0.647217
117367,-0.647217
117368,-0.647217
117369,-0.647217
117370,-0.647217
117371,-0.647217
117372,-0.647217
117373,-0.647217
117374,-0.647217
117375,-0.647217
117376,-0.647217
117377,-0.647217
117378,-0.647217
117379,-0.647217
117380,-0.647217
117381,-0.647217
117382,-0.647217
117383,-0.647217
117384,-0.647217
117385,-0.647217
117386,-0.647217
117387,-0.647217
117388,-0.647217
117389,-0.647217
117390,-0.647217
117391,-0.647217
117392,-0.647217
117393,-0.647217
117394,-0.647217
117395,-0.647217
117396,-0.647217
117397,-0.647217
117398,-0.647217
117399,-0.647217
117400,-0.647217
117401,-0.647217
117402,-0.647217
117403,-0.647217
117404,-0.647217
117405,-0.647217
117406,-0.647217
117407,-0.647217
117408,-0.647217
117409,-0.647217
117410,-0.647217
117411,-0.647217
117412,-0.647217
117413,-0.647217
117414,-0.647217
117415,-0.647217
117416,-0.647217
117417,-0.647217
117418,-0.647217
117419,-0.647217
117420,-0.647217
117421,-0.647217
117422,-0.647217
117423,-0.647217
117424,-0.647217
117425,-0.647217
117426,-0.647217
117427,-0.647217
117428,-0.647217
117429,-0.647217
117430,-0.647217
117431,-0.647217
117432,-0.647217
117433,-0.647217
117434,-0.647217
117435,-0.647217
117436,-0.647217
117437,-0.647217
117438,-0.647217
117439,-0.647217
117440,-0.647217
117441,-0.647217
117442,-0.647217
117443,-0.647217
117444,-0.647217
117445,-0.647217
117446,-0.647217
117447,-0.647217
117448,-0.647217
117449,-0.647217
117450,-0.647217
117451,-0.647217
117452,-0.647217
117453,-0.647217
117454,-0.647217
117455,-0.647217
117456,-0.647217
117457,-0.647217
117458,-0.647217
117459,-0.647217
117460,-0.647217
117461,-0.647217
117462,-0.647217
117463,-0.647217
117464,-0.647217
117465,-0.647217
117466,-0.647217
117467,-0.647217
117468,-0.647217
117469,-0.647217
117470,-0.647217
117471,-0.647217
117472,-0.647217
117473,-0.647217
117474,-0.647217
117475,-0.647217
117476,-0.647217
117477,-0.647217
117478,-0.647217
117479,-0.647217
117480,-0.647217
117481,-0.647217
117482,-0.647217
117483,-0.647217
117484,-0.647217
117485,-0.647217
117486,-0.647217
117487,-0.647217
117488,-0.647217
117489,-0.647217
117490,-0.647217
117491,-0.647217
117492,-0.647217
117493,-0.647217
117494,-0.647217
117495,-0.647217
117496,-0.647217
117497,-0.647217
117498,-0.647217
117499,-0.647217
117500,-0.647217
117501,-0.647217
117502,-0.647217
117503,-0.647217
117504,-0.647217
117505,-0.647217
117506,-0.647217
117507,-0.647217
117508,-0.647217
117509,-0.647217
117510,-0.647217
117511,-0.647217
117512,-0.647217
117513,-0.647217
117514,-0.647217
117515,-0.647217
117516,-0.647217
117517,-0.647217
117518,-0.647217
117519,-0.647217
117520,-0.647217
117521,-0.647217
117522,-0.647217
117523,-0.647217
117524,-0.647217
117525,-0.647217
117526,-0.647217
117527,-0.647217
117528,-0.647217
117529,-0.647217
117530,-0.647217
117531,-0.647217
117532,-0.647217
117533,-0.647217
117534,-0.647217
117535,-0.647217
117536,-0.647217
117537,-0.647217
117538,-0.647217
117539,-0.647217
117540,-0.647217
117541,-0.647217
117542,-0.647217
117543,-0.647217
117544,-0.647217
117545,-0.647217
117546,-0.647217
117547,-0.647217
117548,-0.647217
117549,-0.647217
117550,-0.647217
117551,-0.647217
117552,-0.647217
117553,-0.647217
117554,-0.647217
117555,-0.647217
117556,-0.647217
117557,-0.647217
117558,-0.644531
117559,-0.644531
117560,-0.644531
117561,-0.647217
117562,-0.647217
117563,-0.644531
117564,-0.644531
117565,-0.644531
117566,-0.647217
117567,-0.647217
117568,-0.644531
117569,-0.644531
117570,-0.644531
117571,-0.644531
117572,-0.644531
117573,-0.644531
117574,-0.644531
117575,-0.644531
117576,-0.644531
117577,-0.644531
117578,-0.644531
117579,-0.644531
117580,-0.644531
117581,-0.644531
117582,-0.644531
117583,-0.644531
117584,-0.644531
117585,-0.644531
117586,-0.644531
117587,-0.644531
117588,-0.644531
117589,-0.644531
117590,-0.644531
117591,-0.644531
117592,-0.644531
117593,-0.644531
117594,-0.644531
117595,-0.644531
117596,-0.644531
117597,-0.644531
117598,-0.644531
117599,-0.644531
117600,-0.644531
117601,-0.644531
117602,-0.644531
117603,-0.644531
117604,-0.644531
117605,-0.644531
117606,-0.644531
117607,-0.644531
117608,-0.644531
117609,-0.644531
117610,-0.644531
117611,-0.644531
117612,-0.644531
117613,-0.644531
117614,-0.644531
117615,-0.644531
117616,-0.644531
117617,-0.644531
117618,-0.644531
117619,-0.644531
117620,-0.644531
117621,-0.644531
117622,-0.644531
117623,-0.644531
117624,-0.644531
117625,-0.644531
117626,-0.644531
117627,-0.644531
117628,-0.644531
117629,-0.644531
117630,-0.644531
117631,-0.644531
117632,-0.644531
117633,-0.644531
117634,-0.641846
117635,-0.641846
117636,-0.644531
117637,-0.644531
117638,-0.644531
117639,-0.641846
117640,-0.641846
117641,-0.644531
117642,-0.644531
117643,-0.644531
117644,-0.641846
117645,-0.641846
117646,-0.644531
117647,-0.644531
117648,-0.641846
117649,-0.641846
117650,-0.641846
117651,-0.644531
117652,-0.644531
117653,-0.641846
117654,-0.641846
117655,-0.641846
117656,-0.644531
117657,-0.644531
117658,-0.641846
117659,-0.641846
117660,-0.641846
117661,-0.644531
117662,-0.644531
117663,-0.641846
117664,-0.641846
117665,-0.641846
117666,-0.641846
117667,-0.644531
117668,-0.641846
117669,-0.641846
117670,-0.641846
117671,-0.641846
117672,-0.644531
117673,-0.641846
117674,-0.641846
117675,-0.641846
117676,-0.641846
117677,-0.644531
117678,-0.641846
117679,-0.641846
117680,-0.641846
117681,-0.641846
117682,-0.644531
117683,-0.641846
117684,-0.641846
117685,-0.641846
117686,-0.641846
117687,-0.644531
117688,-0.641846
117689,-0.641846
117690,-0.641846
117691,-0.644531
117692,-0.644531
117693,-0.641846
117694,-0.641846
117695,-0.641846
117696,-0.644531
117697,-0.644531
117698,-0.641846
117699,-0.641846
117700,-0.641846
117701,-0.644531
117702,-0.644531
117703,-0.641846
117704,-0.641846
117705,-0.641846
117706,-0.644531
117707,-0.644531
117708,-0.641846
117709,-0.641846
117710,-0.641846
117711,-0.644531
117712,-0.644531
117713,-0.641846
117714,-0.641846
117715,-0.644531
117716,-0.644531
117717,-0.644531
117718,-0.644531
117719,-0.641846
117720,-0.644531
117721,-0.644531
117722,-0.644531
117723,-0.644531
117724,-0.641846
117725,-0.644531
117726,-0.644531
117727,-0.644531
117728,-0.644531
117729,-0.641846
117730,-0.644531
117731,-0.644531
117732,-0.644531
117733,-0.644531
117734,-0.644531
117735,-0.644531
117736,-0.644531
117737,-0.644531
117738,-0.644531
117739,-0.644531
117740,-0.644531
117741,-0.644531
117742,-0.644531
117743,-0.644531
117744,-0.644531
117745,-0.644531
117746,-0.644531
117747,-0.644531
117748,-0.644531
117749,-0.644531
117750,-0.644531
117751,-0.644531
117752,-0.644531
117753,-0.644531
117754,-0.644531
117755,-0.644531
117756,-0.644531
117757,-0.644531
117758,-0.644531
117759,-0.644531
117760,-0.644531
117761,-0.644531
117762,-0.647217
117763,-0.644531
117764,-0.644531
117765,-0.644531
117766,-0.647217
117767,-0.647217
117768,-0.644531
117769,-0.644531
117770,-0.644531
117771,-0.647217
117772,-0.647217
117773,-0.647217
117774,-0.647217
117775,-0.647217
117776,-0.647217
117777,-0.647217
117778,-0.647217
117779,-0.647217
117780,-0.647217
117781,-0.647217
117782,-0.647217
117783,-0.647217
117784,-0.647217
117785,-0.647217
117786,-0.647217
117787,-0.647217
117788,-0.647217
117789,-0.647217
117790,-0.647217
117791,-0.649902
117792,-0.649902
117793,-0.647217
117794,-0.647217
117795,-0.647217
117796,-0.649902
117797,-0.649902
117798,-0.649902
117799,-0.647217
117800,-0.649902
117801,-0.649902
117802,-0.649902
117803,-0.649902
117804,-0.649902
117805,-0.649902
117806,-0.649902
117807,-0.649902
117808,-0.649902
117809,-0.649902
117810,-0.649902
117811,-0.649902
117812,-0.649902
117813,-0.649902
117814,-0.649902
117815,-0.649902
117816,-0.649902
117817,-0.649902
117818,-0.649902
117819,-0.649902
117820,-0.649902
117821,-0.649902
117822,-0.649902
117823,-0.649902
117824,-0.649902
117825,-0.649902
117826,-0.652588
117827,-0.652588
117828,-0.649902
117829,-0.649902
117830,-0.649902
117831,-0.652588
117832,-0.652588
117833,-0.649902
117834,-0.649902
117835,-0.649902
117836,-0.652588
117837,-0.652588
117838,-0.652588
117839,-0.649902
117840,-0.649902
117841,-0.652588
117842,-0.652588
117843,-0.652588
117844,-0.649902
117845,-0.652588
117846,-0.652588
117847,-0.652588
117848,-0.652588
117849,-0.649902
117850,-0.652588
117851,-0.652588
117852,-0.652588
117853,-0.652588
117854,-0.649902
117855,-0.652588
117856,-0.652588
117857,-0.652588
117858,-0.652588
117859,-0.649902
117860,-0.652588
117861,-0.652588
117862,-0.652588
117863,-0.652588
117864,-0.649902
117865,-0.649902
117866,-0.652588
117867,-0.652588
117868,-0.649902
117869,-0.649902
117870,-0.649902
117871,-0.652588
117872,-0.652588
117873,-0.649902
117874,-0.649902
117875,-0.649902
117876,-0.649902
117877,-0.652588
117878,-0.649902
117879,-0.649902
117880,-0.649902
117881,-0.649902
117882,-0.649902
117883,-0.649902
117884,-0.649902
117885,-0.649902
117886,-0.649902
117887,-0.649902
117888,-0.649902
117889,-0.649902
117890,-0.649902
117891,-0.649902
117892,-0.649902
117893,-0.649902
117894,-0.649902
117895,-0.649902
117896,-0.649902
117897,-0.649902
117898,-0.649902
117899,-0.649902
117900,-0.649902
117901,-0.649902
117902,-0.649902
117903,-0.649902
117904,-0.649902
117905,-0.649902
117906,-0.649902
117907,-0.649902
117908,-0.649902
117909,-0.649902
117910,-0.649902
117911,-0.649902
117912,-0.649902
117913,-0.649902
117914,-0.649902
117915,-0.649902
117916,-0.649902
117917,-0.649902
117918,-0.649902
117919,-0.649902
117920,-0.649902
117921,-0.649902
117922,-0.649902
117923,-0.649902
117924,-0.649902
117925,-0.649902
117926,-0.649902
117927,-0.649902
117928,-0.649902
117929,-0.649902
117930,-0.649902
117931,-0.649902
117932,-0.649902
117933,-0.649902
117934,-0.649902
117935,-0.649902
117936,-0.652588
117937,-0.652588
117938,-0.649902
117939,-0.649902
117940,-0.649902
117941,-0.652588
117942,-0.652588
117943,-0.649902
117944,-0.649902
117945,-0.649902
117946,-0.652588
117947,-0.652588
117948,-0.652588
117949,-0.649902
117950,-0.649902
117951,-0.652588
117952,-0.652588
117953,-0.652588
117954,-0.649902
117955,-0.652588
117956,-0.652588
117957,-0.652588
117958,-0.652588
117959,-0.649902
117960,-0.652588
117961,-0.652588
117962,-0.652588
117963,-0.652588
117964,-0.649902
117965,-0.652588
117966,-0.652588
117967,-0.652588
117968,-0.652588
117969,-0.649902
117970,-0.652588
117971,-0.652588
117972,-0.652588
117973,-0.652588
117974,-0.652588
117975,-0.652588
117976,-0.652588
117977,-0.652588
117978,-0.652588
117979,-0.649902
117980,-0.652588
117981,-0.652588
117982,-0.652588
117983,-0.652588
117984,-0.649902
117985,-0.652588
117986,-0.652588
117987,-0.652588
117988,-0.652588
117989,-0.652588
117990,-0.652588
117991,-0.652588
117992,-0.652588
117993,-0.652588
117994,-0.649902
117995,-0.652588
117996,-0.652588
117997,-0.652588
117998,-0.652588
117999,-0.652588
118000,-0.652588
118001,-0.652588
118002,-0.652588
118003,-0.652588
118004,-0.652588
118005,-0.652588
118006,-0.652588
118007,-0.652588
118008,-0.652588
118009,-0.652588
118010,-0.652588
118011,-0.652588
118012,-0.652588
118013,-0.652588
118014,-0.652588
118015,-0.652588
118016,-0.652588
118017,-0.652588
118018,-0.652588
118019,-0.649902
118020,-0.652588
118021,-0.652588
118022,-0.652588
118023,-0.652588
118024,-0.652588
118025,-0.652588
118026,-0.652588
118027,-0.652588
118028,-0.652588
118029,-0.649902
118030,-0.649902
118031,-0.652588
118032,-0.652588
118033,-0.649902
118034,-0.649902
118035,-0.649902
118036,-0.652588
118037,-0.652588
118038,-0.649902
118039,-0.649902
118040,-0.649902
118041,-0.652588
118042,-0.652588
118043,-0.649902
118044,-0.649902
118045,-0.649902
118046,-0.652588
118047,-0.652588
118048,-0.649902
118049,-0.649902
118050,-0.649902
118051,-0.652588
118052,-0.652588
118053,-0.649902
118054,-0.649902
118055,-0.649902
118056,-0.649902
118057,-0.652588
118058,-0.649902
118059,-0.649902
118060,-0.649902
118061,-0.652588
118062,-0.652588
118063,-0.649902
118064,-0.649902
118065,-0.649902
118066,-0.652588
118067,-0.652588
118068,-0.649902
118069,-0.649902
118070,-0.649902
118071,-0.652588
118072,-0.652588
118073,-0.649902
118074,-0.649902
118075,-0.649902
118076,-0.652588
118077,-0.652588
118078,-0.649902
118079,-0.649902
118080,-0.649902
118081,-0.652588
118082,-0.652588
118083,-0.649902
118084,-0.649902
118085,-0.649902
118086,-0.652588
118087,-0.652588
118088,-0.652588
118089,-0.649902
118090,-0.649902
118091,-0.652588
118092,-0.652588
118093,-0.652588
118094,-0.649902
118095,-0.652588
118096,-0.652588
118097,-0.652588
118098,-0.652588
118099,-0.649902
118100,-0.652588
118101,-0.652588
118102,-0.652588
118103,-0.652588
118104,-0.649902
118105,-0.652588
118106,-0.652588
118107,-0.652588
118108,-0.652588
118109,-0.649902
118110,-0.652588
118111,-0.652588
118112,-0.652588
118113,-0.652588
118114,-0.652588
118115,-0.652588
118116,-0.652588
118117,-0.652588
118118,-0.652588
118119,-0.652588
118120,-0.652588
118121,-0.652588
118122,-0.652588
118123,-0.652588
118124,-0.652588
118125,-0.652588
118126,-0.652588
118127,-0.652588
118128,-0.652588
118129,-0.652588
118130,-0.652588
118131,-0.652588
118132,-0.652588
118133,-0.652588
118134,-0.652588
118135,-0.652588
118136,-0.652588
118137,-0.652588
118138,-0.652588
118139,-0.652588
118140,-0.652588
118141,-0.652588
118142,-0.652588
118143,-0.652588
118144,-0.652588
118145,-0.652588
118146,-0.652588
118147,-0.655273
118148,-0.652588
118149,-0.652588
118150,-0.652588
118151,-0.655273
118152,-0.655273
118153,-0.652588
118154,-0.652588
118155,-0.652588
118156,-0.655273
118157,-0.655273
118158,-0.652588
118159,-0.652588
118160,-0.652588
118161,-0.655273
118162,-0.655273
118163,-0.655273
118164,-0.652588
118165,-0.655273
118166,-0.655273
118167,-0.655273
118168,-0.655273
118169,-0.655273
118170,-0.655273
118171,-0.655273
118172,-0.655273
118173,-0.655273
118174,-0.655273
118175,-0.655273
118176,-0.655273
118177,-0.655273
118178,-0.655273
118179,-0.655273
118180,-0.655273
118181,-0.655273
118182,-0.655273
118183,-0.655273
118184,-0.655273
118185,-0.655273
118186,-0.655273
118187,-0.655273
118188,-0.655273
118189,-0.655273
118190,-0.655273
118191,-0.655273
118192,-0.655273
118193,-0.655273
118194,-0.655273
118195,-0.655273
118196,-0.655273
118197,-0.655273
118198,-0.655273
118199,-0.655273
118200,-0.655273
118201,-0.655273
118202,-0.655273
118203,-0.655273
118204,-0.655273
118205,-0.655273
118206,-0.655273
118207,-0.655273
118208,-0.655273
118209,-0.652588
118210,-0.652588
118211,-0.655273
118212,-0.655273
118213,-0.655273
118214,-0.652588
118215,-0.652588
118216,-0.655273
118217,-0.655273
118218,-0.655273
118219,-0.652588
118220,-0.652588
118221,-0.655273
118222,-0.655273
118223,-0.652588
118224,-0.652588
118225,-0.652588
118226,-0.655273
118227,-0.655273
118228,-0.652588
118229,-0.652588
118230,-0.652588
118231,-0.655273
118232,-0.655273
118233,-0.652588
118234,-0.652588
118235,-0.652588
118236,-0.655273
118237,-0.655273
118238,-0.652588
118239,-0.652588
118240,-0.652588
118241,-0.652588
118242,-0.655273
118243,-0.652588
118244,-0.652588
118245,-0.652588
118246,-0.652588
118247,-0.652588
118248,-0.652588
118249,-0.652588
118250,-0.652588
118251,-0.652588
118252,-0.652588
118253,-0.652588
118254,-0.652588
118255,-0.652588
118256,-0.652588
118257,-0.652588
118258,-0.652588
118259,-0.652588
118260,-0.652588
118261,-0.652588
118262,-0.652588
118263,-0.652588
118264,-0.652588
118265,-0.652588
118266,-0.652588
118267,-0.652588
118268,-0.652588
118269,-0.652588
118270,-0.652588
118271,-0.652588
118272,-0.652588
118273,-0.652588
118274,-0.649902
118275,-0.652588
118276,-0.652588
118277,-0.652588
118278,-0.652588
118279,-0.649902
118280,-0.649902
118281,-0.652588
118282,-0.652588
118283,-0.649902
118284,-0.649902
118285,-0.649902
118286,-0.652588
118287,-0.652588
118288,-0.649902
118289,-0.649902
118290,-0.649902
118291,-0.652588
118292,-0.652588
118293,-0.649902
118294,-0.649902
118295,-0.649902
118296,-0.649902
118297,-0.652588
118298,-0.649902
118299,-0.649902
118300,-0.649902
118301,-0.649902
118302,-0.649902
118303,-0.649902
118304,-0.649902
118305,-0.649902
118306,-0.649902
118307,-0.649902
118308,-0.649902
118309,-0.649902
118310,-0.649902
118311,-0.649902
118312,-0.649902
118313,-0.649902
118314,-0.649902
118315,-0.649902
118316,-0.649902
118317,-0.649902
118318,-0.649902
118319,-0.649902
118320,-0.649902
118321,-0.649902
118322,-0.649902
118323,-0.649902
118324,-0.649902
118325,-0.649902
118326,-0.649902
118327,-0.649902
118328,-0.649902
118329,-0.649902
118330,-0.649902
118331,-0.649902
118332,-0.649902
118333,-0.649902
118334,-0.649902
118335,-0.649902
118336,-0.649902
118337,-0.649902
118338,-0.649902
118339,-0.649902
118340,-0.649902
118341,-0.649902
118342,-0.649902
118343,-0.649902
118344,-0.649902
118345,-0.649902
118346,-0.649902
118347,-0.649902
118348,-0.649902
118349,-0.649902
118350,-0.649902
118351,-0.649902
118352,-0.649902
118353,-0.649902
118354,-0.649902
118355,-0.649902
118356,-0.649902
118357,-0.649902
118358,-0.649902
118359,-0.649902
118360,-0.649902
118361,-0.649902
118362,-0.649902
118363,-0.649902
118364,-0.649902
118365,-0.649902
118366,-0.649902
118367,-0.652588
118368,-0.649902
118369,-0.649902
118370,-0.649902
118371,-0.652588
118372,-0.652588
118373,-0.649902
118374,-0.649902
118375,-0.649902
118376,-0.652588
118377,-0.652588
118378,-0.649902
118379,-0.649902
118380,-0.649902
118381,-0.652588
118382,-0.652588
118383,-0.649902
118384,-0.649902
118385,-0.652588
118386,-0.652588
118387,-0.652588
118388,-0.652588
118389,-0.649902
118390,-0.652588
118391,-0.652588
118392,-0.652588
118393,-0.652588
118394,-0.652588
118395,-0.652588
118396,-0.652588
118397,-0.652588
118398,-0.652588
118399,-0.652588
118400,-0.652588
118401,-0.652588
118402,-0.652588
118403,-0.652588
118404,-0.652588
118405,-0.652588
118406,-0.652588
118407,-0.652588
118408,-0.652588
118409,-0.652588
118410,-0.652588
118411,-0.652588
118412,-0.652588
118413,-0.652588
118414,-0.652588
118415,-0.652588
118416,-0.652588
118417,-0.652588
118418,-0.652588
118419,-0.652588
118420,-0.652588
118421,-0.652588
118422,-0.652588
118423,-0.652588
118424,-0.652588
118425,-0.652588
118426,-0.652588
118427,-0.652588
118428,-0.652588
118429,-0.652588
118430,-0.652588
118431,-0.652588
118432,-0.652588
118433,-0.652588
118434,-0.652588
