,CURRENT|6
29327,-2.704346
29328,-2.704346
29329,-2.704346
29330,-2.704346
29331,-2.704346
29332,-2.707031
29333,-2.707031
29334,-2.707031
29335,-2.707031
29336,-2.707031
29337,-2.707031
29338,-2.709717
29339,-2.707031
29340,-2.707031
29341,-2.709717
29342,-2.709717
29343,-2.709717
29344,-2.709717
29345,-2.709717
29346,-2.709717
29347,-2.709717
29348,-2.712402
29349,-2.709717
29350,-2.709717
29351,-2.709717
29352,-2.712402
29353,-2.712402
29354,-2.712402
29355,-2.712402
29356,-2.712402
29357,-2.712402
29358,-2.715088
29359,-2.712402
29360,-2.712402
29361,-2.712402
29362,-2.715088
29363,-2.715088
29364,-2.715088
29365,-2.712402
29366,-2.715088
29367,-2.715088
29368,-2.715088
29369,-2.715088
29370,-2.715088
29371,-2.715088
29372,-2.717773
29373,-2.717773
29374,-2.717773
29375,-2.715088
29376,-2.717773
29377,-2.717773
29378,-2.717773
29379,-2.717773
29380,-2.717773
29381,-2.717773
29382,-2.717773
29383,-2.720459
29384,-2.717773
29385,-2.717773
29386,-2.717773
29387,-2.720459
29388,-2.720459
29389,-2.720459
29390,-2.720459
29391,-2.720459
29392,-2.720459
29393,-2.720459
29394,-2.720459
29395,-2.720459
29396,-2.720459
29397,-2.720459
29398,-2.723145
29399,-2.720459
29400,-2.720459
29401,-2.720459
29402,-2.723145
29403,-2.723145
29404,-2.723145
29405,-2.720459
29406,-2.720459
29407,-2.723145
29408,-2.723145
29409,-2.723145
29410,-2.723145
29411,-2.723145
29412,-2.723145
29413,-2.723145
29414,-2.723145
29415,-2.723145
29416,-2.723145
29417,-2.723145
29418,-2.72583
29419,-2.723145
29420,-2.723145
29421,-2.723145
29422,-2.72583
29423,-2.72583
29424,-2.72583
29425,-2.723145
29426,-2.72583
29427,-2.72583
29428,-2.72583
29429,-2.72583
29430,-2.72583
29431,-2.72583
29432,-2.72583
29433,-2.728516
29434,-2.728516
29435,-2.72583
29436,-2.72583
29437,-2.728516
29438,-2.728516
29439,-2.728516
29440,-2.728516
29441,-2.728516
29442,-2.728516
29443,-2.731201
29444,-2.728516
29445,-2.728516
29446,-2.728516
29447,-2.731201
29448,-2.731201
29449,-2.731201
29450,-2.731201
29451,-2.731201
29452,-2.731201
29453,-2.731201
29454,-2.731201
29455,-2.731201
29456,-2.731201
29457,-2.733887
29458,-2.733887
29459,-2.733887
29460,-2.731201
29461,-2.733887
29462,-2.733887
29463,-2.733887
29464,-2.733887
29465,-2.733887
29466,-2.733887
29467,-2.736572
29468,-2.736572
29469,-2.736572
29470,-2.733887
29471,-2.733887
29472,-2.736572
29473,-2.736572
29474,-2.736572
29475,-2.736572
29476,-2.736572
29477,-2.739258
29478,-2.739258
29479,-2.739258
29480,-2.736572
29481,-2.736572
29482,-2.739258
29483,-2.739258
29484,-2.739258
29485,-2.739258
29486,-2.739258
29487,-2.739258
29488,-2.741943
29489,-2.739258
29490,-2.739258
29491,-2.739258
29492,-2.741943
29493,-2.741943
29494,-2.741943
29495,-2.741943
29496,-2.741943
29497,-2.741943
29498,-2.741943
29499,-2.741943
29500,-2.741943
29501,-2.741943
29502,-2.741943
29503,-2.744629
29504,-2.741943
29505,-2.741943
29506,-2.741943
29507,-2.744629
29508,-2.744629
29509,-2.744629
29510,-2.741943
29511,-2.741943
29512,-2.744629
29513,-2.744629
29514,-2.744629
29515,-2.741943
29516,-2.744629
29517,-2.744629
29518,-2.744629
29519,-2.744629
29520,-2.744629
29521,-2.744629
29522,-2.744629
29523,-2.747314
29524,-2.744629
29525,-2.744629
29526,-2.744629
29527,-2.747314
29528,-2.747314
29529,-2.747314
29530,-2.744629
29531,-2.744629
29532,-2.747314
29533,-2.747314
29534,-2.747314
29535,-2.747314
29536,-2.747314
29537,-2.747314
29538,-2.747314
29539,-2.747314
29540,-2.747314
29541,-2.747314
29542,-2.747314
29543,-2.75
29544,-2.747314
29545,-2.747314
29546,-2.747314
29547,-2.75
29548,-2.75
29549,-2.75
29550,-2.747314
29551,-2.75
29552,-2.75
29553,-2.75
29554,-2.75
29555,-2.75
29556,-2.75
29557,-2.75
29558,-2.75
29559,-2.75
29560,-2.75
29561,-2.75
29562,-2.752686
29563,-2.752686
29564,-2.75
29565,-2.75
29566,-2.75
29567,-2.752686
29568,-2.752686
29569,-2.752686
29570,-2.75
29571,-2.752686
29572,-2.752686
29573,-2.752686
29574,-2.752686
29575,-2.752686
29576,-2.752686
29577,-2.752686
29578,-2.752686
29579,-2.752686
29580,-2.752686
29581,-2.752686
29582,-2.752686
29583,-2.755371
29584,-2.752686
29585,-2.752686
29586,-2.752686
29587,-2.755371
29588,-2.755371
29589,-2.752686
29590,-2.752686
29591,-2.752686
29592,-2.755371
29593,-2.755371
29594,-2.755371
29595,-2.752686
29596,-2.755371
29597,-2.755371
29598,-2.755371
29599,-2.755371
29600,-2.755371
29601,-2.755371
29602,-2.755371
29603,-2.758057
29604,-2.755371
29605,-2.755371
29606,-2.755371
29607,-2.758057
29608,-2.758057
29609,-2.755371
29610,-2.755371
29611,-2.755371
29612,-2.758057
29613,-2.758057
29614,-2.758057
29615,-2.755371
29616,-2.755371
29617,-2.758057
29618,-2.758057
29619,-2.758057
29620,-2.755371
29621,-2.758057
29622,-2.758057
29623,-2.758057
29624,-2.758057
29625,-2.755371
29626,-2.758057
29627,-2.758057
29628,-2.758057
29629,-2.758057
29630,-2.755371
29631,-2.758057
29632,-2.758057
29633,-2.758057
29634,-2.758057
29635,-2.758057
29636,-2.758057
29637,-2.758057
29638,-2.758057
29639,-2.758057
29640,-2.758057
29641,-2.758057
29642,-2.758057
29643,-2.760742
29644,-2.758057
29645,-2.758057
29646,-2.758057
29647,-2.760742
29648,-2.760742
29649,-2.760742
29650,-2.758057
29651,-2.760742
29652,-2.760742
29653,-2.760742
29654,-2.760742
29655,-2.760742
29656,-2.760742
29657,-2.760742
29658,-2.763428
29659,-2.760742
29660,-2.760742
29661,-2.760742
29662,-2.763428
29663,-2.763428
29664,-2.763428
29665,-2.763428
29666,-2.763428
29667,-2.763428
29668,-2.763428
29669,-2.763428
29670,-2.763428
29671,-2.763428
29672,-2.766113
29673,-2.766113
29674,-2.763428
29675,-2.763428
29676,-2.763428
29677,-2.766113
29678,-2.766113
29679,-2.766113
29680,-2.766113
29681,-2.766113
29682,-2.766113
29683,-2.766113
29684,-2.766113
29685,-2.766113
29686,-2.766113
29687,-2.768799
29688,-2.768799
29689,-2.768799
29690,-2.766113
29691,-2.766113
29692,-2.768799
29693,-2.768799
29694,-2.768799
29695,-2.766113
29696,-2.768799
29697,-2.768799
29698,-2.768799
29699,-2.768799
29700,-2.768799
29701,-2.768799
29702,-2.768799
29703,-2.771484
29704,-2.768799
29705,-2.768799
29706,-2.768799
29707,-2.771484
29708,-2.771484
29709,-2.771484
29710,-2.768799
29711,-2.768799
29712,-2.771484
29713,-2.771484
29714,-2.771484
29715,-2.768799
29716,-2.771484
29717,-2.771484
29718,-2.771484
29719,-2.771484
29720,-2.771484
29721,-2.771484
29722,-2.771484
29723,-2.771484
29724,-2.771484
29725,-2.771484
29726,-2.771484
29727,-2.771484
29728,-2.771484
29729,-2.771484
29730,-2.771484
29731,-2.771484
29732,-2.771484
29733,-2.77417
29734,-2.771484
29735,-2.771484
29736,-2.771484
29737,-2.771484
29738,-2.77417
29739,-2.771484
29740,-2.771484
29741,-2.771484
29742,-2.77417
29743,-2.77417
29744,-2.77417
29745,-2.771484
29746,-2.771484
29747,-2.77417
29748,-2.77417
29749,-2.77417
29750,-2.771484
29751,-2.77417
29752,-2.77417
29753,-2.77417
29754,-2.77417
29755,-2.77417
29756,-2.77417
29757,-2.77417
29758,-2.776855
29759,-2.77417
29760,-2.77417
29761,-2.77417
29762,-2.776855
29763,-2.776855
29764,-2.776855
29765,-2.77417
29766,-2.776855
29767,-2.776855
29768,-2.776855
29769,-2.776855
29770,-2.776855
29771,-2.776855
29772,-2.776855
29773,-2.779541
29774,-2.776855
29775,-2.776855
29776,-2.776855
29777,-2.779541
29778,-2.779541
29779,-2.779541
29780,-2.776855
29781,-2.779541
29782,-2.779541
29783,-2.779541
29784,-2.779541
29785,-2.779541
29786,-2.779541
29787,-2.782227
29788,-2.782227
29789,-2.782227
29790,-2.779541
29791,-2.782227
29792,-2.782227
29793,-2.782227
29794,-2.782227
29795,-2.782227
29796,-2.782227
29797,-2.784912
29798,-2.784912
29799,-2.784912
29800,-2.782227
29801,-2.784912
29802,-2.784912
29803,-2.784912
29804,-2.784912
29805,-2.784912
29806,-2.784912
29807,-2.787598
29808,-2.787598
29809,-2.787598
29810,-2.784912
29811,-2.787598
29812,-2.787598
29813,-2.787598
29814,-2.787598
29815,-2.787598
29816,-2.787598
29817,-2.790283
29818,-2.790283
29819,-2.790283
29820,-2.787598
29821,-2.790283
29822,-2.790283
29823,-2.790283
29824,-2.790283
29825,-2.790283
29826,-2.790283
29827,-2.790283
29828,-2.792969
29829,-2.790283
29830,-2.790283
29831,-2.790283
29832,-2.792969
29833,-2.792969
29834,-2.792969
29835,-2.790283
29836,-2.792969
29837,-2.792969
29838,-2.792969
29839,-2.792969
29840,-2.792969
29841,-2.792969
29842,-2.792969
29843,-2.795654
29844,-2.792969
29845,-2.792969
29846,-2.792969
29847,-2.795654
29848,-2.795654
29849,-2.795654
29850,-2.792969
29851,-2.792969
29852,-2.795654
29853,-2.795654
29854,-2.795654
29855,-2.795654
29856,-2.795654
29857,-2.795654
29858,-2.795654
29859,-2.795654
29860,-2.795654
29861,-2.795654
29862,-2.79834
29863,-2.79834
29864,-2.79834
29865,-2.795654
29866,-2.79834
29867,-2.79834
29868,-2.79834
29869,-2.79834
29870,-2.79834
29871,-2.79834
29872,-2.79834
29873,-2.801025
29874,-2.79834
29875,-2.79834
29876,-2.79834
29877,-2.801025
29878,-2.801025
29879,-2.801025
29880,-2.801025
29881,-2.801025
29882,-2.801025
29883,-2.803711
29884,-2.801025
29885,-2.801025
29886,-2.801025
29887,-2.803711
29888,-2.803711
29889,-2.803711
29890,-2.803711
29891,-2.803711
29892,-2.803711
29893,-2.806396
29894,-2.803711
29895,-2.803711
29896,-2.803711
29897,-2.806396
29898,-2.806396
29899,-2.806396
29900,-2.806396
29901,-2.806396
29902,-2.806396
29903,-2.809082
29904,-2.806396
29905,-2.806396
29906,-2.809082
29907,-2.809082
29908,-2.809082
29909,-2.809082
29910,-2.809082
29911,-2.809082
29912,-2.811768
29913,-2.811768
29914,-2.811768
29915,-2.809082
29916,-2.811768
29917,-2.811768
29918,-2.811768
29919,-2.811768
29920,-2.811768
29921,-2.811768
29922,-2.814453
29923,-2.814453
29924,-2.814453
29925,-2.814453
29926,-2.814453
29927,-2.814453
29928,-2.817139
29929,-2.814453
29930,-2.814453
29931,-2.814453
29932,-2.817139
29933,-2.817139
29934,-2.817139
29935,-2.817139
29936,-2.817139
29937,-2.819824
29938,-2.819824
29939,-2.819824
29940,-2.817139
29941,-2.819824
29942,-2.819824
29943,-2.819824
29944,-2.819824
29945,-2.819824
29946,-2.819824
29947,-2.82251
29948,-2.82251
29949,-2.82251
29950,-2.819824
29951,-2.82251
29952,-2.82251
29953,-2.82251
29954,-2.82251
29955,-2.82251
29956,-2.82251
29957,-2.825195
29958,-2.825195
29959,-2.825195
29960,-2.825195
29961,-2.825195
29962,-2.825195
29963,-2.827881
29964,-2.825195
29965,-2.825195
29966,-2.825195
29967,-2.827881
29968,-2.827881
29969,-2.827881
29970,-2.827881
29971,-2.827881
29972,-2.827881
29973,-2.830566
29974,-2.827881
29975,-2.827881
29976,-2.827881
29977,-2.830566
29978,-2.830566
29979,-2.830566
29980,-2.830566
29981,-2.830566
29982,-2.830566
29983,-2.833252
29984,-2.833252
29985,-2.830566
29986,-2.833252
29987,-2.833252
29988,-2.833252
29989,-2.833252
29990,-2.833252
29991,-2.833252
29992,-2.835938
29993,-2.835938
29994,-2.835938
29995,-2.835938
29996,-2.835938
29997,-2.835938
29998,-2.838623
29999,-2.835938
30000,-2.835938
30001,-2.835938
30002,-2.838623
30003,-2.838623
30004,-2.838623
30005,-2.838623
30006,-2.838623
30007,-2.838623
30008,-2.841309
30009,-2.841309
30010,-2.838623
30011,-2.841309
30012,-2.841309
30013,-2.841309
30014,-2.841309
30015,-2.841309
30016,-2.841309
30017,-2.843994
30018,-2.843994
30019,-2.843994
30020,-2.841309
30021,-2.841309
30022,-2.843994
30023,-2.843994
30024,-2.843994
30025,-2.843994
30026,-2.843994
30027,-2.843994
30028,-2.84668
30029,-2.843994
30030,-2.843994
30031,-2.843994
30032,-2.84668
30033,-2.84668
30034,-2.84668
30035,-2.84668
30036,-2.84668
30037,-2.84668
30038,-2.84668
30039,-2.84668
30040,-2.84668
30041,-2.84668
30042,-2.849365
30043,-2.849365
30044,-2.849365
30045,-2.84668
30046,-2.849365
30047,-2.849365
30048,-2.849365
30049,-2.849365
30050,-2.849365
30051,-2.849365
30052,-2.849365
30053,-2.852051
30054,-2.849365
30055,-2.849365
30056,-2.849365
30057,-2.852051
30058,-2.852051
30059,-2.852051
30060,-2.852051
30061,-2.852051
30062,-2.852051
30063,-2.854736
30064,-2.852051
30065,-2.852051
30066,-2.852051
30067,-2.854736
30068,-2.854736
30069,-2.854736
30070,-2.852051
30071,-2.854736
30072,-2.854736
30073,-2.854736
30074,-2.854736
30075,-2.854736
30076,-2.854736
30077,-2.857422
30078,-2.857422
30079,-2.857422
30080,-2.854736
30081,-2.857422
30082,-2.857422
30083,-2.857422
30084,-2.857422
30085,-2.857422
30086,-2.857422
30087,-2.860107
30088,-2.860107
30089,-2.860107
30090,-2.860107
30091,-2.860107
30092,-2.860107
30093,-2.862793
30094,-2.862793
30095,-2.860107
30096,-2.860107
30097,-2.862793
30098,-2.862793
30099,-2.862793
30100,-2.862793
30101,-2.862793
30102,-2.865479
30103,-2.865479
30104,-2.865479
30105,-2.865479
30106,-2.865479
30107,-2.865479
30108,-2.868164
30109,-2.868164
30110,-2.865479
30111,-2.868164
30112,-2.868164
30113,-2.868164
30114,-2.868164
30115,-2.868164
30116,-2.868164
30117,-2.87085
30118,-2.87085
30119,-2.87085
30120,-2.868164
30121,-2.87085
30122,-2.87085
30123,-2.87085
30124,-2.87085
30125,-2.87085
30126,-2.87085
30127,-2.873535
30128,-2.873535
30129,-2.873535
30130,-2.87085
30131,-2.873535
30132,-2.873535
30133,-2.873535
30134,-2.873535
30135,-2.873535
30136,-2.873535
30137,-2.876221
30138,-2.876221
30139,-2.876221
30140,-2.873535
30141,-2.876221
30142,-2.876221
30143,-2.876221
30144,-2.876221
30145,-2.876221
30146,-2.876221
30147,-2.876221
30148,-2.878906
30149,-2.876221
30150,-2.876221
30151,-2.878906
30152,-2.878906
30153,-2.878906
30154,-2.878906
30155,-2.878906
30156,-2.878906
30157,-2.881592
30158,-2.881592
30159,-2.878906
30160,-2.878906
30161,-2.878906
30162,-2.881592
30163,-2.881592
30164,-2.881592
30165,-2.881592
30166,-2.881592
30167,-2.881592
30168,-2.884277
30169,-2.884277
30170,-2.881592
30171,-2.884277
30172,-2.884277
30173,-2.884277
30174,-2.884277
30175,-2.884277
30176,-2.884277
30177,-2.884277
30178,-2.886963
30179,-2.884277
30180,-2.884277
30181,-2.884277
30182,-2.886963
30183,-2.886963
30184,-2.886963
30185,-2.886963
30186,-2.886963
30187,-2.886963
30188,-2.886963
30189,-2.886963
30190,-2.886963
30191,-2.886963
30192,-2.889648
30193,-2.889648
30194,-2.889648
30195,-2.886963
30196,-2.889648
30197,-2.889648
30198,-2.889648
30199,-2.889648
30200,-2.889648
30201,-2.889648
30202,-2.892334
30203,-2.892334
30204,-2.892334
30205,-2.892334
30206,-2.892334
30207,-2.892334
30208,-2.892334
30209,-2.892334
30210,-2.892334
30211,-2.892334
30212,-2.89502
30213,-2.89502
30214,-2.89502
30215,-2.89502
30216,-2.89502
30217,-2.897705
30218,-2.897705
30219,-2.897705
30220,-2.897705
30221,-2.897705
30222,-2.897705
30223,-2.900391
30224,-2.900391
30225,-2.900391
30226,-2.900391
30227,-2.900391
30228,-2.903076
30229,-2.900391
30230,-2.900391
30231,-2.900391
30232,-2.903076
30233,-2.903076
30234,-2.903076
30235,-2.903076
30236,-2.903076
30237,-2.905762
30238,-2.905762
30239,-2.905762
30240,-2.903076
30241,-2.905762
30242,-2.905762
30243,-2.905762
30244,-2.905762
30245,-2.905762
30246,-2.905762
30247,-2.908447
30248,-2.908447
30249,-2.908447
30250,-2.908447
30251,-2.908447
30252,-2.908447
30253,-2.911133
30254,-2.908447
30255,-2.908447
30256,-2.908447
30257,-2.911133
30258,-2.911133
30259,-2.911133
30260,-2.911133
30261,-2.911133
30262,-2.911133
30263,-2.913818
30264,-2.911133
30265,-2.911133
30266,-2.911133
30267,-2.913818
30268,-2.913818
30269,-2.913818
30270,-2.913818
30271,-2.913818
30272,-2.913818
30273,-2.913818
30274,-2.913818
30275,-2.913818
30276,-2.913818
30277,-2.916504
30278,-2.916504
30279,-2.913818
30280,-2.913818
30281,-2.913818
30282,-2.916504
30283,-2.916504
30284,-2.916504
30285,-2.913818
30286,-2.916504
30287,-2.916504
30288,-2.916504
30289,-2.916504
30290,-2.916504
30291,-2.916504
30292,-2.916504
30293,-2.916504
30294,-2.916504
30295,-2.916504
30296,-2.916504
30297,-2.919189
30298,-2.919189
30299,-2.916504
30300,-2.916504
30301,-2.916504
30302,-2.919189
30303,-2.919189
30304,-2.919189
30305,-2.916504
30306,-2.919189
30307,-2.919189
30308,-2.919189
30309,-2.919189
30310,-2.919189
30311,-2.919189
30312,-2.919189
30313,-2.921875
30314,-2.919189
30315,-2.919189
30316,-2.921875
30317,-2.921875
30318,-2.921875
30319,-2.921875
30320,-2.921875
30321,-2.921875
30322,-2.924561
30323,-2.924561
30324,-2.921875
30325,-2.921875
30326,-2.921875
30327,-2.924561
30328,-2.924561
30329,-2.924561
30330,-2.924561
30331,-2.924561
30332,-2.927246
30333,-2.927246
30334,-2.927246
30335,-2.924561
30336,-2.927246
30337,-2.927246
30338,-2.927246
30339,-2.927246
30340,-2.927246
30341,-2.927246
30342,-2.927246
30343,-2.929932
30344,-2.927246
30345,-2.927246
30346,-2.927246
30347,-2.929932
30348,-2.929932
30349,-2.929932
30350,-2.929932
30351,-2.929932
30352,-2.929932
30353,-2.929932
30354,-2.929932
30355,-2.929932
30356,-2.929932
30357,-2.932617
30358,-2.932617
30359,-2.929932
30360,-2.929932
30361,-2.929932
30362,-2.932617
30363,-2.932617
30364,-2.932617
30365,-2.929932
30366,-2.932617
30367,-2.932617
30368,-2.932617
30369,-2.932617
30370,-2.932617
30371,-2.932617
30372,-2.932617
30373,-2.935303
30374,-2.932617
30375,-2.932617
30376,-2.932617
30377,-2.935303
30378,-2.935303
30379,-2.935303
30380,-2.932617
30381,-2.935303
30382,-2.935303
30383,-2.935303
30384,-2.935303
30385,-2.932617
30386,-2.935303
30387,-2.935303
30388,-2.935303
30389,-2.935303
30390,-2.935303
30391,-2.935303
30392,-2.935303
30393,-2.935303
30394,-2.935303
30395,-2.932617
30396,-2.935303
30397,-2.935303
30398,-2.935303
30399,-2.935303
30400,-2.932617
30401,-2.935303
30402,-2.935303
30403,-2.935303
30404,-2.935303
30405,-2.932617
30406,-2.935303
30407,-2.935303
30408,-2.935303
30409,-2.935303
30410,-2.932617
30411,-2.935303
30412,-2.935303
30413,-2.935303
30414,-2.935303
30415,-2.932617
30416,-2.935303
30417,-2.935303
30418,-2.935303
30419,-2.935303
30420,-2.935303
30421,-2.935303
30422,-2.935303
30423,-2.935303
30424,-2.935303
30425,-2.935303
30426,-2.935303
30427,-2.935303
30428,-2.935303
30429,-2.935303
30430,-2.935303
30431,-2.935303
30432,-2.935303
30433,-2.935303
30434,-2.935303
30435,-2.935303
30436,-2.935303
30437,-2.935303
30438,-2.935303
30439,-2.935303
30440,-2.935303
30441,-2.935303
30442,-2.935303
30443,-2.937988
30444,-2.935303
30445,-2.935303
30446,-2.935303
30447,-2.937988
30448,-2.937988
30449,-2.937988
30450,-2.935303
30451,-2.935303
30452,-2.937988
30453,-2.937988
30454,-2.937988
30455,-2.937988
30456,-2.937988
30457,-2.937988
30458,-2.937988
30459,-2.937988
30460,-2.937988
30461,-2.937988
30462,-2.937988
30463,-2.940674
30464,-2.937988
30465,-2.937988
30466,-2.937988
30467,-2.940674
30468,-2.940674
30469,-2.940674
30470,-2.937988
30471,-2.940674
30472,-2.940674
30473,-2.940674
30474,-2.940674
30475,-2.940674
30476,-2.940674
30477,-2.940674
30478,-2.940674
30479,-2.940674
30480,-2.940674
30481,-2.940674
30482,-2.940674
30483,-2.943359
30484,-2.940674
30485,-2.940674
30486,-2.940674
30487,-2.943359
30488,-2.943359
30489,-2.943359
30490,-2.940674
30491,-2.940674
30492,-2.943359
30493,-2.943359
30494,-2.943359
30495,-2.943359
30496,-2.943359
30497,-2.943359
30498,-2.943359
30499,-2.943359
30500,-2.943359
30501,-2.943359
30502,-2.943359
30503,-2.946045
30504,-2.943359
30505,-2.943359
30506,-2.943359
30507,-2.946045
30508,-2.946045
30509,-2.946045
30510,-2.943359
30511,-2.946045
30512,-2.946045
30513,-2.946045
30514,-2.946045
30515,-2.946045
30516,-2.946045
30517,-2.946045
30518,-2.946045
30519,-2.946045
30520,-2.946045
30521,-2.946045
30522,-2.946045
30523,-2.94873
30524,-2.946045
30525,-2.946045
30526,-2.946045
30527,-2.94873
30528,-2.94873
30529,-2.94873
30530,-2.946045
30531,-2.946045
30532,-2.94873
30533,-2.94873
30534,-2.94873
30535,-2.946045
30536,-2.94873
30537,-2.94873
30538,-2.94873
30539,-2.94873
30540,-2.94873
30541,-2.94873
30542,-2.94873
30543,-2.951416
30544,-2.94873
30545,-2.94873
30546,-2.94873
30547,-2.951416
30548,-2.951416
30549,-2.951416
30550,-2.94873
30551,-2.951416
30552,-2.951416
30553,-2.951416
30554,-2.951416
30555,-2.951416
30556,-2.951416
30557,-2.954102
30558,-2.954102
30559,-2.951416
30560,-2.951416
30561,-2.951416
30562,-2.954102
30563,-2.954102
30564,-2.954102
30565,-2.954102
30566,-2.954102
30567,-2.954102
30568,-2.954102
30569,-2.954102
30570,-2.954102
30571,-2.954102
30572,-2.956787
30573,-2.956787
30574,-2.956787
30575,-2.954102
30576,-2.954102
30577,-2.956787
30578,-2.956787
30579,-2.956787
30580,-2.954102
30581,-2.956787
30582,-2.956787
30583,-2.956787
30584,-2.956787
30585,-2.956787
30586,-2.956787
30587,-2.956787
30588,-2.956787
30589,-2.956787
30590,-2.956787
30591,-2.956787
30592,-2.956787
30593,-2.959473
30594,-2.956787
30595,-2.956787
30596,-2.956787
30597,-2.959473
30598,-2.959473
30599,-2.959473
30600,-2.956787
30601,-2.956787
30602,-2.959473
30603,-2.959473
30604,-2.959473
30605,-2.956787
30606,-2.959473
30607,-2.959473
30608,-2.959473
30609,-2.959473
30610,-2.956787
30611,-2.959473
30612,-2.959473
30613,-2.959473
30614,-2.959473
30615,-2.959473
30616,-2.959473
30617,-2.959473
30618,-2.959473
30619,-2.959473
30620,-2.959473
30621,-2.959473
30622,-2.959473
30623,-2.959473
30624,-2.959473
30625,-2.959473
30626,-2.959473
30627,-2.959473
30628,-2.959473
30629,-2.959473
30630,-2.959473
30631,-2.959473
30632,-2.959473
30633,-2.959473
30634,-2.959473
30635,-2.959473
30636,-2.959473
30637,-2.959473
30638,-2.962158
30639,-2.959473
30640,-2.959473
30641,-2.959473
30642,-2.962158
30643,-2.962158
30644,-2.959473
30645,-2.959473
30646,-2.959473
30647,-2.962158
30648,-2.962158
30649,-2.962158
30650,-2.962158
30651,-2.962158
30652,-2.962158
30653,-2.962158
30654,-2.962158
30655,-2.962158
30656,-2.962158
30657,-2.964844
30658,-2.964844
30659,-2.962158
30660,-2.962158
30661,-2.962158
30662,-2.964844
30663,-2.964844
30664,-2.964844
30665,-2.962158
30666,-2.964844
30667,-2.964844
30668,-2.964844
30669,-2.964844
30670,-2.964844
30671,-2.964844
30672,-2.967529
30673,-2.967529
30674,-2.967529
30675,-2.964844
30676,-2.967529
30677,-2.967529
30678,-2.967529
30679,-2.967529
30680,-2.967529
30681,-2.967529
30682,-2.970215
30683,-2.970215
30684,-2.970215
30685,-2.970215
30686,-2.970215
30687,-2.970215
30688,-2.970215
30689,-2.970215
30690,-2.970215
30691,-2.970215
30692,-2.9729
30693,-2.9729
30694,-2.9729
30695,-2.9729
30696,-2.9729
30697,-2.9729
30698,-2.975586
30699,-2.9729
30700,-2.9729
30701,-2.9729
30702,-2.975586
30703,-2.975586
30704,-2.975586
30705,-2.975586
30706,-2.975586
30707,-2.975586
30708,-2.978271
30709,-2.978271
30710,-2.975586
30711,-2.978271
30712,-2.978271
30713,-2.978271
30714,-2.978271
30715,-2.978271
30716,-2.978271
30717,-2.980957
30718,-2.980957
30719,-2.980957
30720,-2.980957
30721,-2.980957
30722,-2.980957
30723,-2.983643
30724,-2.980957
30725,-2.980957
30726,-2.980957
30727,-2.983643
30728,-2.983643
30729,-2.983643
30730,-2.983643
30731,-2.983643
30732,-2.983643
30733,-2.983643
30734,-2.983643
30735,-2.983643
30736,-2.983643
30737,-2.983643
30738,-2.983643
30739,-2.983643
30740,-2.980957
30741,-2.980957
30742,-2.980957
30743,-2.983643
30744,-2.980957
30745,-2.978271
30746,-2.978271
30747,-2.978271
30748,-2.978271
30749,-2.975586
30750,-2.975586
30751,-2.9729
30752,-2.9729
30753,-2.9729
30754,-2.970215
30755,-2.967529
30756,-2.964844
30757,-2.964844
30758,-2.962158
30759,-2.959473
30760,-2.956787
30761,-2.951416
30762,-2.951416
30763,-2.94873
30764,-2.943359
30765,-2.937988
30766,-2.932617
30767,-2.929932
30768,-2.924561
30769,-2.919189
30770,-2.913818
30771,-2.905762
30772,-2.900391
30773,-2.89502
30774,-2.886963
30775,-2.876221
30776,-2.868164
30777,-2.862793
30778,-2.854736
30779,-2.843994
30780,-2.833252
30781,-2.82251
30782,-2.811768
30783,-2.801025
30784,-2.790283
30785,-2.776855
30786,-2.766113
30787,-2.752686
30788,-2.741943
30789,-2.728516
30790,-2.712402
30791,-2.698975
30792,-2.685547
30793,-2.672119
30794,-2.656006
30795,-2.639893
30796,-2.626465
30797,-2.610352
30798,-2.596924
30799,-2.580811
30800,-2.564697
30801,-2.548584
30802,-2.532471
30803,-2.516357
30804,-2.500244
30805,-2.484131
30806,-2.468018
30807,-2.451904
30808,-2.435791
30809,-2.416992
30810,-2.400879
30811,-2.384766
30812,-2.368652
30813,-2.352539
30814,-2.336426
30815,-2.317627
30816,-2.301514
30817,-2.2854
30818,-2.269287
30819,-2.253174
30820,-2.237061
30821,-2.218262
30822,-2.202148
30823,-2.188721
30824,-2.172607
30825,-2.153809
30826,-2.137695
30827,-2.124268
30828,-2.108154
30829,-2.092041
30830,-2.075928
30831,-2.059814
30832,-2.046387
30833,-2.030273
30834,-2.01416
30835,-2.000732
30836,-1.984619
30837,-1.971191
30838,-1.955078
30839,-1.94165
30840,-1.925537
30841,-1.912109
30842,-1.898682
30843,-1.885254
30844,-1.871826
30845,-1.855713
30846,-1.842285
30847,-1.828857
30848,-1.81543
30849,-1.802002
30850,-1.788574
30851,-1.775146
30852,-1.764404
30853,-1.750977
30854,-1.737549
30855,-1.724121
30856,-1.713379
30857,-1.699951
30858,-1.689209
30859,-1.675781
30860,-1.665039
30861,-1.651611
30862,-1.640869
30863,-1.630127
30864,-1.619385
30865,-1.605957
30866,-1.595215
30867,-1.584473
30868,-1.57373
30869,-1.562988
30870,-1.552246
30871,-1.541504
30872,-1.530762
30873,-1.52002
30874,-1.509277
30875,-1.498535
30876,-1.487793
30877,-1.479736
30878,-1.468994
30879,-1.458252
30880,-1.44751
30881,-1.439453
30882,-1.428711
